elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
170.11171507835388,0.1,163.515625,815028.859375,58,0.0,0.0,36.6,60.5
170.62559413909912,0.0,163.515625,815028.859375,58,0.0,0.0,31.5,60.9
171.14035296440125,0.0,163.515625,815028.859375,58,0.0,0.0,43.0,61.2
171.65509510040283,0.0,163.515625,815028.859375,58,0.0,0.0,45.7,61.3
172.16952919960022,0.1,163.515625,815028.859375,58,0.0,0.0,29.0,61.3
172.68436813354492,0.1,163.515625,815028.859375,58,0.0,0.0,40.6,61.3
173.19573307037354,0.0,163.515625,815028.859375,58,0.0,0.0,50.1,61.3
173.70759391784668,0.0,163.515625,815028.859375,58,0.0,0.0,37.7,61.2
174.22229194641113,0.1,163.546875,815028.859375,58,0.0,0.0,24.8,61.3
174.73710989952087,0.0,163.546875,815028.859375,58,0.0,0.0,30.1,61.3
175.25189232826233,0.0,163.546875,815028.859375,58,0.0,0.0,28.6,61.3
175.7666940689087,0.3,163.59375,815028.859375,58,0.0,0.0,28.1,61.3
176.28139996528625,0.0,163.59375,815028.859375,58,0.0,0.0,34.9,61.2
176.78770399093628,0.0,163.59375,815028.859375,58,0.0,0.0,26.8,61.1
177.3024480342865,0.0,163.59375,815028.859375,58,0.0,0.0,22.0,61.1
177.81617712974548,0.1,163.609375,815028.859375,58,0.0,0.0,22.4,61.1
178.3308551311493,0.0,163.609375,815028.859375,58,0.0,0.0,22.3,61.1
178.8356671333313,0.0,163.609375,815028.859375,58,0.0,0.0,21.8,61.1
179.34401512145996,0.0,163.609375,815028.859375,58,0.0,0.0,29.4,61.2
179.85893392562866,0.1,164.359375,815028.859375,58,0.0,0.0,25.2,61.2
180.3689501285553,0.0,164.359375,815028.859375,58,0.0,0.0,22.1,61.1
180.87425208091736,0.0,164.359375,815028.859375,58,0.0,0.0,22.1,61.1
181.38896822929382,0.0,164.359375,815028.859375,58,0.0,0.0,21.1,61.1
181.89405727386475,0.2,164.390625,815028.859375,58,0.0,0.0,21.2,61.1
182.40877890586853,0.0,164.390625,815028.859375,58,0.0,0.0,44.7,61.2
182.9165060520172,0.0,164.390625,815028.859375,58,0.0,0.0,50.3,61.1
183.43123507499695,0.0,164.390625,815028.859375,58,0.0,0.0,34.5,61.1
183.94598507881165,0.2,164.421875,815028.859375,58,0.0,0.0,23.4,61.1
184.45987010002136,0.0,164.421875,815028.859375,58,0.0,0.0,24.8,61.1
184.9720721244812,0.0,164.421875,815028.859375,58,0.0,0.0,24.1,61.2
185.48680019378662,0.0,164.421875,815028.859375,58,0.0,0.0,12.1,61.2
186.00153493881226,0.1,164.453125,815028.859375,58,0.0,0.0,14.5,61.1
186.51593494415283,0.0,164.453125,815028.859375,58,0.0,0.0,21.1,61.1
187.03074193000793,0.0,164.453125,815028.859375,58,0.0,0.0,12.6,61.1
187.53675508499146,0.0,164.453125,815028.859375,58,0.0,0.0,12.5,61.1
188.0514919757843,0.1,164.453125,815028.859375,58,0.0,0.0,12.8,61.1
188.56501293182373,0.0,164.453125,815028.859375,58,0.0,0.0,11.7,61.1
189.0796880722046,0.0,164.453125,815028.859375,58,0.0,0.0,11.9,61.1
189.5866322517395,0.0,164.453125,815028.859375,58,0.0,0.0,18.2,61.1
190.1013650894165,0.4,164.640625,815028.859375,58,0.0,0.0,58.6,61.2
190.61642694473267,0.0,164.640625,815028.859375,58,0.0,0.0,76.4,61.2
191.1328411102295,0.0,164.640625,815028.859375,58,0.0,0.0,89.9,61.2
191.63965797424316,0.0,164.640625,815028.859375,58,0.0,0.0,70.1,61.2
192.1551148891449,0.5,165.515625,815036.859375,58,0.0,0.0,43.8,61.2
192.66363215446472,0.0,165.515625,815036.859375,58,0.0,0.0,38.6,61.0
193.17606496810913,0.0,165.515625,815036.859375,58,0.0,0.0,44.3,61.1
193.69124603271484,0.0,165.515625,815036.859375,58,0.0,0.0,33.2,61.0
194.2062110900879,0.2,165.59375,815036.859375,58,0.0,0.0,59.1,61.2
194.721195936203,0.0,165.59375,815036.859375,58,0.0,0.0,35.2,61.2
195.22734308242798,0.0,165.59375,815036.859375,58,0.0,0.0,30.8,61.2
195.74291610717773,0.0,165.59375,815036.859375,58,0.0,0.0,39.6,61.2
196.25809621810913,0.1,165.625,815036.859375,58,0.0,0.0,35.5,61.1
196.76575422286987,0.0,165.625,815036.859375,58,0.0,0.0,28.9,61.2
197.28081607818604,0.0,165.625,815036.859375,58,0.0,0.0,23.2,61.2
197.79590702056885,0.0,165.625,815036.859375,58,0.0,0.0,23.7,61.2
198.31091809272766,0.2,165.65625,815036.859375,58,0.0,0.0,21.2,61.2
198.8259630203247,0.0,165.65625,815036.859375,58,0.0,0.0,20.0,61.2
199.33975911140442,0.0,165.65625,815036.859375,58,0.0,0.0,20.6,61.2
199.854798078537,0.1,165.65625,815036.859375,58,0.0,0.0,21.6,61.3
200.36804127693176,0.1,165.65625,815036.859375,58,0.0,0.0,35.9,61.1
200.88305711746216,0.0,165.65625,815036.859375,58,0.0,0.0,35.5,61.1
201.39798498153687,0.0,165.65625,815036.859375,58,0.0,0.0,34.4,61.2
201.91309213638306,0.6,107.671875,814592.625,48,0.0,0.0,39.5,61.0
202.42802715301514,1.9,164.34375,815012.296875,59,0.0,0.0,23.7,61.0
202.93436408042908,0.0,164.34375,815012.296875,59,0.0,0.0,24.7,61.3
203.44371819496155,0.0,164.34375,815012.296875,59,0.0,0.0,23.0,61.3
203.95316910743713,0.0,164.34375,815012.296875,59,0.0,0.0,19.5,61.3
204.46826219558716,0.2,165.03125,815012.40625,59,0.0,0.0,12.9,61.2
204.98316311836243,0.0,165.03125,815012.40625,59,0.0,0.0,14.4,61.1
205.49599409103394,0.0,165.03125,815012.40625,59,0.0,0.0,15.1,61.2
206.0091471672058,0.2,165.0625,815012.40625,59,0.0,0.0,11.1,61.2
206.51551604270935,0.0,165.0625,815012.40625,59,0.0,0.0,14.8,61.2
207.03028011322021,0.0,165.046875,815011.859375,58,0.0,0.0,13.3,61.1
207.54256987571716,0.0,165.046875,815011.859375,58,0.0,0.0,20.7,61.1
208.05469799041748,0.2,165.078125,815011.859375,58,0.0,0.0,13.7,61.1
208.56319522857666,0.0,165.078125,815011.859375,58,0.0,0.0,11.9,61.1
209.07801795005798,0.0,165.078125,815011.859375,58,0.0,0.0,13.0,61.1
209.5891990661621,0.0,165.078125,815011.859375,58,0.0,0.0,11.4,61.1
210.10290718078613,0.1,165.09375,815011.859375,58,0.0,0.0,13.6,61.2
210.6179711818695,0.0,165.09375,815011.859375,58,0.0,0.0,27.5,61.1
211.13296723365784,0.0,165.09375,815011.859375,58,0.0,0.0,29.7,61.1
211.63813614845276,0.0,165.09375,815011.859375,58,0.0,0.0,28.4,60.5
212.15138411521912,0.1,165.09375,815011.859375,58,0.0,0.0,24.8,60.5
212.66142416000366,0.0,165.09375,815011.859375,58,0.0,0.0,32.4,60.5
213.17599606513977,0.0,165.09375,815011.859375,58,0.0,0.0,32.7,60.5
213.69060516357422,0.0,165.09375,815011.859375,58,0.0,0.0,23.5,60.5
214.20517015457153,0.3,165.125,815011.859375,58,0.0,0.0,24.1,60.5
214.71952509880066,0.1,165.125,815011.859375,58,0.0,0.0,30.3,60.5
215.2341239452362,0.0,165.125,815011.859375,58,0.0,0.0,20.9,60.5
215.7487211227417,0.0,165.125,815011.859375,58,0.0,0.0,22.9,60.5
216.25464415550232,0.2,165.140625,815011.859375,58,0.0,0.0,22.9,60.5
216.76920413970947,0.0,165.140625,815011.859375,58,0.0,0.0,22.1,60.5
217.28376412391663,0.0,165.140625,815011.859375,58,0.0,0.0,22.2,60.5
217.79829812049866,0.0,165.140625,815011.859375,58,0.0,0.0,22.1,60.5
218.30347204208374,0.1,165.171875,815011.859375,58,0.0,0.0,22.2,60.5
218.81826615333557,0.0,165.171875,815011.859375,58,0.0,0.0,21.7,60.5
219.33300614356995,0.0,165.171875,815011.859375,58,0.0,0.0,21.9,60.5
219.84775710105896,0.0,165.171875,815011.859375,58,0.0,0.0,24.4,60.4
220.36054706573486,0.1,165.375,815011.859375,58,0.0,0.0,17.2,60.2
220.86919593811035,0.1,165.375,815011.859375,58,0.0,0.0,16.5,60.2
221.38319611549377,0.0,165.375,815011.859375,58,0.0,0.0,19.3,60.2
221.89511799812317,0.0,165.375,815011.859375,58,0.0,0.0,19.4,60.2
222.40948700904846,0.1,166.03125,815011.859375,58,0.0,0.0,14.6,60.2
222.9187741279602,0.0,166.03125,815011.859375,58,0.0,0.0,13.9,60.2
223.4265170097351,0.0,166.03125,815011.859375,58,0.0,0.0,13.4,60.2
223.93606805801392,0.0,166.03125,815011.859375,58,0.0,0.0,21.5,60.2
224.45063400268555,0.1,166.046875,815011.859375,58,0.0,0.0,20.4,60.2
224.96036410331726,0.0,166.046875,815011.859375,58,0.0,0.0,12.5,60.1
225.4747350215912,0.0,166.046875,815011.859375,58,0.0,0.0,12.3,60.1
225.98908114433289,0.0,166.046875,815011.859375,58,0.0,0.0,12.2,60.1
226.49582409858704,0.6,166.0625,815011.859375,58,0.0,0.0,12.8,60.2
227.01037907600403,0.0,166.0625,815011.859375,58,0.0,0.0,14.7,60.2
227.524893283844,0.0,166.0625,815011.859375,58,0.0,0.0,12.5,60.2
228.03168725967407,0.0,166.0625,815011.859375,58,0.0,0.0,13.6,60.2
228.54027795791626,0.1,166.0625,815011.859375,58,0.0,0.0,20.6,60.1
229.05486607551575,0.0,166.0625,815011.859375,58,0.0,0.0,12.9,60.1
229.5693600177765,0.0,166.0625,815011.859375,58,0.0,0.0,12.4,60.1
230.08385300636292,0.0,166.0625,815011.859375,58,0.0,0.0,11.7,60.1
230.59836506843567,0.1,166.09375,815011.859375,58,0.0,0.0,12.2,60.1
231.1128671169281,0.0,166.09375,815011.859375,58,0.0,0.0,12.0,60.1
231.62171697616577,0.0,166.09375,815011.859375,58,0.0,0.0,11.9,60.1
232.13104009628296,0.0,166.09375,815011.859375,58,0.0,0.0,12.2,60.1
232.6426990032196,0.1,166.140625,815011.859375,58,0.0,0.0,15.4,60.1
233.15710616111755,0.0,166.140625,815011.859375,58,0.0,0.0,12.4,60.1
233.67173719406128,0.0,166.140625,815011.859375,58,0.0,0.0,12.8,60.1
234.17874813079834,0.1,166.140625,815011.859375,58,0.0,0.0,12.1,60.1
234.69302129745483,0.0,166.140625,815011.859375,58,0.0,0.0,34.4,60.2
235.20309805870056,0.0,166.140625,815011.859375,58,0.0,0.0,28.1,60.2
235.7149531841278,0.1,166.140625,815011.859375,58,0.0,0.0,29.4,60.2
236.22939324378967,0.4,166.375,815011.859375,58,0.0,0.0,12.3,60.2
236.74390506744385,0.0,166.375,815011.859375,58,0.0,0.0,11.7,60.1
237.2584149837494,0.0,166.375,815011.859375,58,0.0,0.0,10.9,60.1
237.77292203903198,0.0,166.375,815011.859375,58,0.0,0.0,10.5,60.1
238.28742909431458,0.1,166.390625,815011.859375,58,0.0,0.0,10.7,60.1
238.80196809768677,0.0,166.390625,815011.859375,58,0.0,0.0,11.4,60.1
239.31648921966553,0.0,166.390625,815011.859375,58,0.0,0.0,11.1,60.1
239.82596921920776,0.0,166.390625,815011.859375,58,0.0,0.0,10.8,60.1
240.3404951095581,0.1,166.40625,815011.859375,58,0.0,0.0,10.8,60.1
240.84561610221863,0.0,166.40625,815011.859375,58,0.0,0.0,11.3,60.1
241.35310196876526,0.0,166.40625,815011.859375,58,0.0,0.0,10.8,60.1
241.86766719818115,0.0,166.40625,815011.859375,58,0.0,0.0,11.1,60.1
242.37743401527405,3.4,328.25,814914.71875,68,0.0,0.0,25.4,60.0
242.89123511314392,0.0,328.265625,814914.71875,68,0.0,0.0,16.6,60.8
243.40557527542114,0.0,328.265625,814914.71875,68,0.0,0.0,12.3,60.7
243.91989707946777,0.0,328.265625,814914.71875,68,0.0,0.0,10.5,60.8
244.42607831954956,0.2,328.8125,814912.78125,67,0.0,0.0,12.0,60.6
244.934720993042,0.0,328.8125,814912.78125,67,0.0,0.0,11.4,60.6
245.4492630958557,0.0,328.8125,814912.78125,67,0.0,0.0,10.7,60.6
245.96356916427612,0.0,328.8125,814912.78125,67,0.0,0.0,15.3,60.6
246.4778459072113,0.2,328.828125,814912.78125,67,0.0,0.0,21.7,60.5
246.9921600818634,0.0,328.828125,814912.78125,67,0.0,0.0,19.2,60.5
247.5064561367035,0.0,328.8125,814912.234375,66,0.0,0.0,10.7,60.5
248.02073001861572,0.0,328.8125,814912.234375,66,0.0,0.0,11.5,60.5
248.5299949645996,0.1,328.8125,814912.234375,66,0.0,0.0,10.7,60.5
249.04404306411743,0.0,328.8125,814912.234375,66,0.0,0.0,11.1,60.5
249.5583369731903,0.1,328.8125,814912.234375,66,0.0,0.0,18.9,60.5
250.0726912021637,0.0,328.8125,814912.234375,66,0.0,0.0,12.7,60.5
250.58694219589233,0.2,328.828125,814912.234375,66,0.0,0.0,11.6,60.5
251.10125517845154,0.0,328.828125,814912.234375,66,0.0,0.0,11.5,60.5
251.61555409431458,0.1,328.828125,814912.234375,66,0.0,0.0,10.9,60.5
252.12981390953064,0.0,328.828125,814912.234375,66,0.0,0.0,11.1,60.5
252.64407014846802,0.1,328.828125,814912.234375,66,0.0,0.0,11.3,60.5
253.15832805633545,0.0,328.828125,814912.234375,66,0.0,0.0,10.8,60.5
253.6725890636444,0.0,328.828125,814912.234375,66,0.0,0.0,10.7,60.5
254.18683695793152,0.0,328.828125,814912.234375,66,0.0,0.0,10.9,60.5
254.70109796524048,0.1,328.84375,814912.234375,66,0.0,0.0,12.0,60.5
255.21321487426758,0.0,328.84375,814912.234375,66,0.0,0.0,10.5,60.5
255.719722032547,0.0,328.84375,814912.234375,66,0.0,0.0,10.5,60.5
256.2339491844177,0.0,328.84375,814912.234375,66,0.0,0.0,12.7,60.5
256.7481598854065,0.4,328.859375,814912.234375,66,0.0,0.0,19.6,60.5
257.26239109039307,0.0,328.859375,814912.234375,66,0.0,0.0,13.5,60.5
257.7766101360321,0.0,328.859375,814912.234375,66,0.0,0.0,21.2,60.6
258.28954100608826,0.0,328.859375,814912.234375,66,0.0,0.0,23.5,60.6
258.8038001060486,0.1,328.90625,814912.234375,66,0.0,0.0,16.8,60.5
259.31384110450745,0.0,328.90625,814912.234375,66,0.0,0.0,13.6,60.5
259.82833099365234,0.1,328.90625,814912.234375,66,0.0,0.0,10.3,60.5
260.34278106689453,0.0,328.90625,814912.234375,66,0.0,0.0,11.4,60.5
260.85272693634033,0.2,329.140625,814912.234375,66,0.0,0.0,10.8,60.5
261.3628170490265,0.0,329.140625,814912.234375,66,0.0,0.0,10.8,60.5
261.8772530555725,0.1,329.140625,814912.234375,66,0.0,0.0,13.6,60.5
262.391704082489,0.0,329.140625,814912.234375,66,0.0,0.0,11.3,60.5
262.9061360359192,0.1,329.1875,814912.234375,66,0.0,0.0,10.7,60.5
263.4204180240631,0.0,329.1875,814912.234375,66,0.0,0.0,16.8,60.5
263.928836107254,0.0,329.1875,814912.234375,66,0.0,0.0,16.9,60.5
264.443097114563,0.0,329.1875,814912.234375,66,0.0,0.0,11.8,60.5
264.9543890953064,0.1,329.1875,814912.234375,66,0.0,0.0,12.4,60.2
265.4618229866028,0.0,329.1875,814912.234375,66,0.0,0.0,11.2,60.2
265.97604393959045,0.0,329.1875,814912.234375,66,0.0,0.0,11.9,60.2
266.490287065506,0.1,329.1875,814912.234375,66,0.0,0.0,10.9,60.2
267.00292801856995,0.0,329.1875,814912.234375,66,0.0,0.0,11.3,60.2
267.5173649787903,0.0,329.1875,814912.234375,66,0.0,0.0,10.9,60.2
268.03178310394287,0.0,329.1875,814912.234375,66,0.0,0.0,12.3,60.2
268.5438640117645,0.1,329.203125,814912.234375,66,0.0,0.0,11.1,60.2
269.05813121795654,0.0,329.203125,814912.234375,66,0.0,0.0,19.5,60.2
269.57036900520325,0.0,329.203125,814912.234375,66,0.0,0.0,20.1,60.2
270.0810799598694,0.0,329.203125,814912.234375,66,0.0,0.0,10.4,60.2
270.59184098243713,0.2,329.25,814912.234375,66,0.0,0.0,18.2,60.2
271.10614109039307,0.0,329.25,814912.234375,66,0.0,0.0,13.5,60.2
271.6200842857361,0.0,329.25,814912.234375,66,0.0,0.0,10.9,60.2
272.12479400634766,0.0,329.25,814912.234375,66,0.0,0.0,10.7,60.2
272.63900423049927,0.1,329.296875,814912.234375,66,0.0,0.0,12.0,60.2
273.15331292152405,0.0,329.296875,814912.234375,66,0.0,0.0,10.7,60.2
273.6577320098877,0.0,329.296875,814912.234375,66,0.0,0.0,11.6,60.2
274.17200112342834,0.0,329.296875,814912.234375,66,0.0,0.0,11.0,60.2
274.6806130409241,0.1,329.296875,814912.234375,66,0.0,0.0,11.1,60.2
275.1855022907257,0.0,329.296875,814912.234375,66,0.0,0.0,10.6,60.2
275.69381308555603,0.0,329.296875,814912.234375,66,0.0,0.0,18.8,60.2
276.2064139842987,0.0,329.296875,814912.234375,66,0.0,0.0,17.0,60.2
276.72087502479553,0.1,329.328125,814912.234375,66,0.0,0.0,11.1,60.2
277.2318091392517,0.0,329.328125,814912.234375,66,0.0,0.0,10.9,60.3
277.7462260723114,0.0,329.328125,814912.234375,66,0.0,0.0,21.4,60.2
278.25278306007385,0.0,329.328125,814912.234375,66,0.0,0.0,10.7,60.2
278.76701617240906,0.1,329.328125,814912.234375,66,0.0,0.0,11.2,60.2
279.28123688697815,0.0,329.328125,814912.234375,66,0.0,0.0,10.2,60.2
279.79449915885925,0.0,329.328125,814912.234375,66,0.0,0.0,12.3,60.2
280.3087651729584,0.0,329.328125,814912.234375,66,0.0,0.0,21.7,60.2
280.82300424575806,0.1,329.328125,814912.234375,66,0.0,0.0,20.6,60.3
281.3345100879669,0.0,329.328125,814912.234375,66,0.0,0.0,16.8,60.1
281.8477940559387,0.0,329.328125,814912.234375,66,0.0,0.0,11.1,60.1
282.36206102371216,0.0,329.328125,814912.234375,66,0.0,0.0,11.7,60.2
282.87629795074463,1.5,328.296875,814782.671875,67,0.0,0.0,16.3,60.5
283.3905589580536,0.0,328.296875,814782.671875,67,0.0,0.0,10.5,60.5
283.90477323532104,0.1,328.296875,814782.671875,67,0.0,0.0,11.0,60.5
284.41261100769043,0.0,328.296875,814782.671875,67,0.0,0.0,14.0,60.4
284.9271442890167,0.2,329.03125,814780.734375,66,0.0,0.0,18.4,60.2
285.4414360523224,0.0,329.03125,814780.734375,66,0.0,0.0,10.5,60.2
285.95566725730896,0.0,329.03125,814780.734375,66,0.0,0.0,11.2,60.2
286.4693081378937,0.0,329.03125,814780.734375,66,0.0,0.0,10.1,60.2
286.98355293273926,0.1,329.046875,814780.734375,66,0.0,0.0,11.1,60.2
287.4913499355316,0.0,329.046875,814780.734375,66,0.0,0.0,11.2,60.2
288.005832195282,0.0,329.03125,814780.1875,65,0.0,0.0,11.5,60.2
288.5142471790314,0.0,329.03125,814780.1875,65,0.0,0.0,11.7,60.2
289.02848410606384,0.1,329.03125,814780.1875,65,0.0,0.0,11.3,60.2
289.54051518440247,0.0,329.03125,814780.1875,65,0.0,0.0,10.9,60.2
290.04707312583923,0.0,329.03125,814780.1875,65,0.0,0.0,10.6,60.2
290.5615200996399,0.0,329.03125,814780.1875,65,0.0,0.0,13.0,60.3
291.0757932662964,0.1,329.03125,814780.1875,65,0.0,0.0,11.4,60.3
291.59002709388733,0.0,329.03125,814780.1875,65,0.0,0.0,17.4,60.3
292.10430002212524,0.0,329.03125,814780.1875,65,0.0,0.0,17.9,60.3
292.6151192188263,0.0,329.03125,814780.1875,65,0.0,0.0,11.8,60.2
293.1256501674652,0.1,329.03125,814780.1875,65,0.0,0.0,10.9,60.2
293.6367201805115,0.0,329.03125,814780.1875,65,0.0,0.0,13.8,60.2
294.1509392261505,0.0,329.03125,814780.1875,65,0.0,0.0,11.1,60.2
294.65942215919495,0.0,329.03125,814780.1875,65,0.0,0.0,11.1,60.2
295.17237615585327,0.1,329.03125,814780.1875,65,0.0,0.0,10.9,60.2
295.6866331100464,0.0,329.03125,814780.1875,65,0.0,0.0,11.1,60.2
296.198899269104,0.0,329.03125,814780.1875,65,0.0,0.0,13.9,60.3
296.7133979797363,0.0,329.03125,814780.1875,65,0.0,0.0,13.0,60.2
297.21995520591736,0.2,329.046875,814780.1875,65,0.0,0.0,10.6,60.2
297.7276220321655,0.0,329.046875,814780.1875,65,0.0,0.0,11.2,60.2
298.2393891811371,0.0,329.046875,814780.1875,65,0.0,0.0,10.4,60.2
298.7536041736603,0.0,329.046875,814780.1875,65,0.0,0.0,19.9,60.2
299.2678551673889,0.1,329.0625,814780.1875,65,0.0,0.0,11.9,60.2
299.7780170440674,0.1,329.0625,814780.1875,65,0.0,0.0,11.2,60.2
300.2824881076813,0.0,329.0625,814780.1875,65,0.0,0.0,10.7,60.2
300.79671120643616,0.0,329.0625,814780.1875,65,0.0,0.0,11.3,60.2
301.31094908714294,0.1,330.140625,814780.1875,65,0.0,0.0,11.1,60.2
301.82358407974243,0.1,330.140625,814780.1875,65,0.0,0.0,10.7,60.2
302.33782291412354,0.0,330.140625,814780.1875,65,0.0,0.0,11.2,60.2
302.85205698013306,0.0,330.140625,814780.1875,65,0.0,0.0,12.0,60.2
303.3603823184967,0.1,330.1875,814780.1875,65,0.0,0.0,10.6,60.2
303.87457513809204,0.0,330.1875,814780.1875,65,0.0,0.0,12.0,60.2
304.3801829814911,0.0,330.1875,814780.1875,65,0.0,0.0,11.2,60.2
304.88639998435974,0.1,330.1875,814780.1875,65,0.0,0.0,10.8,60.2
305.39753699302673,0.0,330.1875,814780.1875,65,0.0,0.0,12.6,60.2
305.9067509174347,0.1,330.1875,814780.1875,65,0.0,0.0,18.6,60.2
306.4210002422333,0.0,330.1875,814780.1875,65,0.0,0.0,10.4,60.2
306.93524193763733,0.1,330.1875,814780.1875,65,0.0,0.0,11.0,60.2
307.44944405555725,0.0,330.1875,814780.1875,65,0.0,0.0,11.7,60.2
307.9636640548706,0.0,330.1875,814780.1875,65,0.0,0.0,10.2,60.2
308.4688630104065,0.0,330.1875,814780.1875,65,0.0,0.0,12.8,60.2
308.98330521583557,0.1,330.1875,814780.1875,65,0.0,0.0,14.1,60.2
309.4976999759674,0.0,330.1875,814780.1875,65,0.0,0.0,10.9,60.3
310.0044860839844,0.0,330.1875,814780.1875,65,0.0,0.0,11.2,60.3
310.5117371082306,0.0,330.1875,814780.1875,65,0.0,0.0,11.5,60.2
311.0261170864105,0.1,330.1875,814780.1875,65,0.0,0.0,10.9,60.2
311.53901505470276,0.0,330.1875,814780.1875,65,0.0,0.0,12.4,60.2
312.0532510280609,0.0,330.1875,814780.1875,65,0.0,0.0,10.7,60.2
312.56747913360596,0.0,330.1875,814780.1875,65,0.0,0.0,16.3,60.2
313.0781800746918,0.1,330.21875,814780.1875,65,0.0,0.0,15.7,60.2
313.59241223335266,0.0,330.21875,814780.1875,65,0.0,0.0,10.7,60.2
314.10664319992065,0.0,330.21875,814780.1875,65,0.0,0.0,12.5,60.2
314.6208441257477,0.0,330.21875,814780.1875,65,0.0,0.0,10.4,60.2
315.1350519657135,0.1,330.21875,814780.1875,65,0.0,0.0,11.6,60.2
315.64925622940063,0.0,330.21875,814780.1875,65,0.0,0.0,11.6,60.2
316.1634612083435,0.0,330.21875,814780.1875,65,0.0,0.0,10.9,60.2
316.67766308784485,0.0,330.21875,814780.1875,65,0.0,0.0,11.3,60.2
317.1918749809265,0.1,330.234375,814780.1875,65,0.0,0.0,10.4,60.2
317.7012801170349,0.0,330.234375,814780.1875,65,0.0,0.0,11.6,60.2
318.21571922302246,0.0,330.234375,814780.1875,65,0.0,0.0,11.3,60.2
318.72346591949463,0.0,330.234375,814780.1875,65,0.0,0.0,10.7,60.2
319.2379550933838,0.2,330.296875,814780.1875,65,0.0,0.0,12.4,60.2
319.75150418281555,0.0,330.296875,814780.1875,65,0.0,0.0,18.9,60.2
320.2659571170807,0.0,330.296875,814780.1875,65,0.0,0.0,12.3,60.2
320.77924513816833,0.0,330.296875,814780.1875,65,0.0,0.0,11.3,60.2
321.28791904449463,0.1,330.296875,814780.1875,65,0.0,0.0,10.3,60.2
321.79466700553894,0.1,330.296875,814780.1875,65,0.0,0.0,11.0,60.2
322.30908203125,0.0,330.296875,814780.1875,65,0.0,0.0,10.9,60.2
322.8156931400299,0.0,330.296875,814780.1875,65,0.0,0.0,10.7,60.2
323.33001804351807,0.0,0.0,0.0,0,0.0,0.0,9.6,60.2
