elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
170.69855403900146,0.0,748.875,815051.1875,65,0.0,0.0,12.8,55.1
171.20769619941711,0.1,810.0625,815051.1875,65,0.0,0.0,14.6,55.5
171.71680521965027,0.0,810.1875,815051.1875,65,0.0,0.0,21.4,55.5
172.22599291801453,0.0,810.375,815051.1875,65,0.0,0.0,13.3,55.5
172.7350640296936,0.0,810.375,815051.1875,65,0.0,0.0,10.5,55.4
173.243714094162,0.0,810.453125,815051.1875,65,0.0,0.0,14.1,55.5
173.75063300132751,0.1,515.0,815051.1875,65,0.0,0.0,15.6,54.7
174.2596879005432,0.0,515.015625,815051.1875,65,0.0,0.0,12.0,54.7
174.76879215240479,0.0,560.53125,815051.1875,65,0.0,0.0,13.2,54.9
175.27785301208496,0.0,680.5,815051.1875,65,0.0,0.0,10.9,55.5
175.78697896003723,0.0,800.375,815051.1875,65,0.0,0.0,11.0,56.0
176.29510307312012,0.1,994.0625,815051.1875,65,0.0,0.0,22.8,56.3
176.80418395996094,0.0,994.109375,815051.1875,65,0.0,0.0,10.7,56.3
177.3132610321045,0.0,1058.828125,815051.1875,65,0.0,0.0,15.4,56.6
177.81853699684143,0.0,1065.9375,815051.1875,65,0.0,0.0,10.9,56.6
178.3278260231018,0.0,1070.015625,815051.1875,65,0.0,0.0,11.4,56.6
178.83421897888184,0.1,1171.3125,815051.1875,65,0.0,0.0,25.9,57.1
179.34331011772156,0.0,1171.375,815051.1875,65,0.0,0.0,12.5,57.0
179.85232615470886,0.0,1171.375,815051.1875,65,0.0,0.0,11.1,57.0
180.36139392852783,0.0,1171.421875,815051.1875,65,0.0,0.0,15.1,57.0
180.87055206298828,0.0,1171.5,815051.1875,65,0.0,0.0,13.6,56.9
181.37955808639526,0.2,426.265625,815051.1875,65,0.0,0.0,14.9,54.7
181.88889002799988,0.0,500.6875,815051.1875,65,0.0,0.0,12.9,55.1
182.39795088768005,0.0,618.109375,815051.1875,65,0.0,0.0,12.2,55.6
182.90701484680176,0.0,674.03125,815051.1875,65,0.0,0.0,14.2,55.8
183.4160671234131,0.1,690.390625,815051.1875,65,0.0,0.0,15.7,55.7
183.92511010169983,0.0,692.9375,815051.1875,65,0.0,0.0,15.2,55.1
184.43419098854065,0.0,692.9375,815051.1875,65,0.0,0.0,11.2,55.1
184.94027709960938,0.0,696.890625,815051.1875,65,0.0,0.0,13.7,55.0
185.4493691921234,0.0,696.9375,815051.1875,65,0.0,0.0,16.8,55.0
185.95852494239807,4.0,195.875,815397.15625,56,0.0,0.0,28.3,55.0
186.46800684928894,0.0,275.953125,815414.53125,64,0.0,0.0,16.1,53.3
186.9770519733429,0.0,323.65625,815410.4375,62,0.0,0.0,11.4,53.4
187.4860999584198,0.0,326.046875,815410.4375,62,0.0,0.0,11.4,53.6
187.99518489837646,0.0,327.25,815410.4375,62,0.0,0.0,11.5,53.6
188.4998300075531,0.3,340.640625,815410.546875,62,0.0,0.0,12.3,53.6
189.00787210464478,0.0,357.90625,815410.546875,62,0.0,0.0,15.6,53.7
189.51701593399048,0.0,410.625,815410.546875,62,0.0,0.0,18.3,54.1
190.0245361328125,0.0,410.671875,815412.59375,63,0.0,0.0,14.4,54.2
190.5338659286499,0.1,410.734375,815412.59375,63,0.0,0.0,11.7,53.9
191.0397608280182,0.0,413.96875,815412.046875,62,0.0,0.0,13.6,53.8
191.548907995224,0.0,424.421875,815420.046875,62,0.0,0.0,13.6,53.8
192.0579478740692,0.0,424.453125,815420.046875,62,0.0,0.0,11.6,54.0
192.5670289993286,0.1,424.453125,815420.046875,62,0.0,0.0,17.1,53.8
193.07597994804382,0.0,432.09375,815420.046875,62,0.0,0.0,20.6,53.7
193.58531713485718,0.0,432.09375,815420.046875,62,0.0,0.0,13.7,53.7
194.09443998336792,0.0,441.890625,815420.046875,62,0.0,0.0,12.9,53.7
194.5991129875183,0.0,441.890625,815420.046875,62,0.0,0.0,12.6,53.9
195.1081850528717,0.1,441.90625,815420.046875,62,0.0,0.0,22.1,53.9
195.61932587623596,0.0,450.171875,815420.046875,62,0.0,0.0,14.9,54.3
196.1244888305664,0.0,460.03125,815420.046875,62,0.0,0.0,16.6,54.4
196.63359999656677,0.0,460.03125,815420.046875,62,0.0,0.0,14.5,54.5
197.14112901687622,0.1,460.078125,815420.046875,62,0.0,0.0,18.7,54.5
197.65039682388306,0.0,460.9375,815420.046875,62,0.0,0.0,11.9,54.5
198.15949892997742,0.0,461.015625,815420.046875,62,0.0,0.0,11.6,54.1
198.6685609817505,0.0,461.015625,815420.046875,62,0.0,0.0,11.0,54.2
199.17765307426453,0.3,461.125,815421.046875,62,0.0,0.0,12.5,54.0
199.68564891815186,0.0,461.15625,815421.046875,62,0.0,0.0,17.6,54.0
200.1947681903839,0.0,461.171875,815421.046875,62,0.0,0.0,13.9,53.8
200.70382690429688,0.0,461.171875,815421.046875,62,0.0,0.0,10.3,53.8
201.2128460407257,0.0,461.171875,815421.046875,62,0.0,0.0,11.4,53.8
201.7218999862671,0.2,461.21875,815421.046875,62,0.0,0.0,11.0,53.8
202.23095083236694,0.0,334.296875,815423.09375,63,0.0,0.0,12.0,53.8
202.7356219291687,0.0,335.109375,815423.09375,63,0.0,0.0,11.5,53.8
203.24478697776794,0.0,335.109375,815423.09375,63,0.0,0.0,14.5,54.2
203.74964094161987,0.1,335.109375,815423.09375,63,0.0,0.0,12.9,54.2
204.25890612602234,0.0,365.875,815423.09375,63,0.0,0.0,15.2,54.4
204.76623702049255,0.0,381.578125,815423.09375,63,0.0,0.0,15.6,54.4
205.27543091773987,0.0,381.578125,815423.09375,63,0.0,0.0,17.5,54.5
205.7821249961853,0.4,381.671875,815423.09375,63,0.0,0.0,13.3,54.5
206.29003810882568,0.0,381.75,815423.09375,63,0.0,0.0,15.6,54.2
206.79914689064026,0.0,381.75,815423.09375,63,0.0,0.0,30.9,54.4
207.30612301826477,0.0,381.75,815423.09375,63,0.0,0.0,13.7,54.4
207.8122260570526,0.0,381.765625,815423.09375,63,0.0,0.0,13.2,54.4
208.3215081691742,0.2,381.859375,815423.09375,63,0.0,0.0,11.8,54.4
208.8305721282959,0.0,428.15625,815423.09375,63,0.0,0.0,14.8,54.5
209.3396520614624,0.0,428.15625,815423.09375,63,0.0,0.0,13.6,54.4
209.84873008728027,0.0,428.15625,815423.09375,63,0.0,0.0,11.0,54.6
210.35779809951782,0.2,428.171875,815423.09375,63,0.0,0.0,11.9,54.6
210.86203789710999,0.0,428.171875,815423.09375,63,0.0,0.0,11.8,54.6
211.3710970878601,0.0,428.171875,815423.09375,63,0.0,0.0,11.4,54.6
211.87809300422668,0.0,428.171875,815423.09375,63,0.0,0.0,11.3,54.5
212.38740515708923,0.1,428.1875,815423.09375,63,0.0,0.0,11.4,54.3
212.8940029144287,0.0,428.1875,815423.09375,63,0.0,0.0,13.5,54.7
213.40329909324646,0.0,428.53125,815423.09375,63,0.0,0.0,14.0,54.7
213.91044402122498,0.0,329.859375,815423.09375,63,0.0,0.0,25.5,54.2
214.4148280620575,0.0,366.015625,815423.09375,63,0.0,0.0,11.7,54.4
214.9241180419922,0.1,366.015625,815423.09375,63,0.0,0.0,13.8,54.5
215.4334180355072,0.0,366.015625,815423.09375,63,0.0,0.0,15.1,54.2
215.94269800186157,0.0,366.015625,815423.09375,63,0.0,0.0,13.5,54.5
216.45199298858643,0.0,366.015625,815423.09375,63,0.0,0.0,13.3,54.4
216.96128106117249,0.4,366.078125,815423.09375,63,0.0,0.0,13.0,54.4
217.4704840183258,0.0,366.078125,815423.09375,63,0.0,0.0,13.7,54.5
217.979562997818,0.0,366.078125,815423.09375,63,0.0,0.0,12.6,54.5
218.48863697052002,0.0,366.078125,815423.09375,63,0.0,0.0,10.3,54.3
218.99773597717285,0.4,366.25,815423.09375,63,0.0,0.0,12.2,54.5
219.50686407089233,0.0,366.25,815423.09375,63,0.0,0.0,11.3,54.5
220.01445698738098,0.0,366.25,815423.09375,63,0.0,0.0,11.4,54.5
220.523579120636,0.0,366.25,815423.09375,63,0.0,0.0,13.4,54.1
221.03202986717224,0.0,366.25,815423.09375,63,0.0,0.0,20.1,54.2
221.5374641418457,0.1,366.265625,815423.09375,63,0.0,0.0,15.6,54.1
222.04654002189636,0.0,315.640625,815423.09375,63,0.0,0.0,11.5,54.3
222.5556399822235,0.0,315.640625,815423.09375,63,0.0,0.0,11.6,54.3
223.06487488746643,0.0,315.640625,815423.09375,63,0.0,0.0,11.3,54.3
223.57419896125793,0.1,315.65625,815423.09375,63,0.0,0.0,11.1,54.3
224.08344912528992,0.0,315.65625,815423.09375,63,0.0,0.0,11.3,53.6
224.58797216415405,0.0,315.65625,815423.09375,63,0.0,0.0,11.9,53.6
225.09209299087524,0.0,315.65625,815423.09375,63,0.0,0.0,12.6,53.6
225.60138201713562,0.2,315.703125,815423.09375,63,0.0,0.0,13.3,53.6
226.10925698280334,0.0,315.703125,815423.09375,63,0.0,0.0,13.2,54.2
226.61604499816895,0.0,315.703125,815423.09375,63,0.0,0.0,14.5,54.2
227.1220998764038,0.0,315.703125,815423.09375,63,0.0,0.0,13.9,54.3
227.62983083724976,0.1,315.765625,815423.09375,63,0.0,0.0,18.2,54.3
228.1362271308899,0.0,347.96875,815423.09375,63,0.0,0.0,18.0,54.4
228.64595699310303,0.0,347.96875,815423.09375,63,0.0,0.0,16.7,54.3
229.1552140712738,0.0,347.96875,815423.09375,63,0.0,0.0,17.3,54.4
229.66567611694336,0.0,347.96875,815423.09375,63,0.0,0.0,11.3,54.4
230.17504405975342,1.3,231.046875,815671.53125,64,0.0,0.0,24.2,53.7
230.68521404266357,0.0,271.4375,815683.4375,62,0.0,0.0,17.6,53.7
231.1944489479065,0.0,317.171875,815683.4375,62,0.0,0.0,20.2,54.1
231.70369791984558,0.0,319.5625,815683.4375,62,0.0,0.0,12.8,54.1
232.21281504631042,0.6,322.09375,815683.546875,62,0.0,0.0,13.6,54.0
232.72193098068237,0.0,334.578125,815683.546875,62,0.0,0.0,11.6,54.1
233.23104000091553,0.0,353.25,815683.546875,62,0.0,0.0,13.6,53.5
233.74014401435852,0.0,405.59375,815683.546875,62,0.0,0.0,11.4,53.6
234.24926900863647,0.0,405.640625,815685.59375,63,0.0,0.0,11.5,53.5
234.758367061615,0.1,405.671875,815685.59375,63,0.0,0.0,18.6,53.5
235.26771712303162,0.0,405.6875,815685.046875,62,0.0,0.0,13.8,53.4
235.7769331932068,0.0,417.1875,815685.046875,62,0.0,0.0,13.4,53.4
236.28620386123657,0.0,417.203125,815685.046875,62,0.0,0.0,14.2,54.1
236.7954921722412,0.2,417.234375,815685.046875,62,0.0,0.0,15.6,54.1
237.30462217330933,0.0,425.640625,815685.046875,62,0.0,0.0,15.1,54.1
237.81384015083313,0.0,435.296875,815685.046875,62,0.0,0.0,15.2,54.4
238.32312083244324,0.0,435.3125,815685.046875,62,0.0,0.0,10.5,54.4
238.83216905593872,0.1,435.34375,815685.046875,62,0.0,0.0,11.0,54.2
239.34124898910522,0.0,443.796875,815685.046875,62,0.0,0.0,12.6,54.1
239.85027408599854,0.0,453.59375,815685.046875,62,0.0,0.0,10.6,54.2
240.3593590259552,0.0,453.59375,815685.046875,62,0.0,0.0,10.5,54.0
240.86837196350098,0.0,453.59375,815685.046875,62,0.0,0.0,11.7,54.0
241.37744688987732,0.1,453.65625,815685.046875,62,0.0,0.0,10.7,54.0
241.88440799713135,0.0,455.765625,815685.046875,62,0.0,0.0,20.4,54.0
242.39368796348572,0.0,455.765625,815685.046875,62,0.0,0.0,11.4,54.0
242.9029779434204,0.0,455.765625,815685.046875,62,0.0,0.0,11.0,54.0
243.41067600250244,0.2,455.78125,815685.046875,62,0.0,0.0,12.0,54.0
243.91976284980774,0.0,455.78125,815685.046875,62,0.0,0.0,18.9,54.6
244.42891693115234,0.0,455.78125,815685.046875,62,0.0,0.0,12.6,54.6
244.93801593780518,0.0,455.78125,815685.046875,62,0.0,0.0,12.1,54.6
245.4471890926361,0.1,455.796875,815685.046875,62,0.0,0.0,18.0,54.7
245.9563009738922,0.0,455.84375,815685.046875,62,0.0,0.0,15.9,54.8
246.46537804603577,0.0,322.78125,815687.09375,63,0.0,0.0,16.5,54.9
246.97447180747986,0.0,323.203125,815687.09375,63,0.0,0.0,12.7,54.9
247.48360300064087,0.0,323.203125,815687.09375,63,0.0,0.0,11.2,54.6
247.99268102645874,0.1,323.296875,815687.09375,63,0.0,0.0,11.8,54.6
248.5018060207367,0.0,383.703125,815687.09375,63,0.0,0.0,12.6,54.6
249.01007413864136,0.0,383.703125,815687.09375,63,0.0,0.0,17.9,54.5
249.51938199996948,0.0,383.703125,815687.09375,63,0.0,0.0,11.0,54.3
250.0286169052124,0.1,383.765625,815687.09375,63,0.0,0.0,11.6,54.3
250.5378930568695,0.0,383.765625,815687.09375,63,0.0,0.0,11.2,54.3
251.0471429824829,0.0,383.765625,815687.09375,63,0.0,0.0,11.2,54.3
251.55265617370605,0.0,383.765625,815687.09375,63,0.0,0.0,10.8,54.3
252.06108498573303,0.5,383.8125,815687.09375,63,0.0,0.0,16.4,54.3
252.57040095329285,0.0,383.828125,815687.09375,63,0.0,0.0,13.0,54.3
253.0796799659729,0.0,383.828125,815687.09375,63,0.0,0.0,11.4,54.3
253.5887429714203,0.0,383.828125,815687.09375,63,0.0,0.0,11.2,54.2
254.09777903556824,0.0,383.828125,815687.09375,63,0.0,0.0,11.2,54.2
254.60689306259155,0.1,383.859375,815687.09375,63,0.0,0.0,11.8,54.2
255.11534690856934,0.0,303.234375,815687.09375,63,0.0,0.0,11.3,54.0
255.62446212768555,0.0,303.234375,815687.09375,63,0.0,0.0,15.0,54.0
256.1338050365448,0.0,303.234375,815687.09375,63,0.0,0.0,15.8,54.0
256.64305210113525,0.1,324.4375,815687.09375,63,0.0,0.0,11.6,54.0
257.15227913856506,0.0,335.4375,815687.09375,63,0.0,0.0,11.6,54.1
257.6615080833435,0.0,335.4375,815687.09375,63,0.0,0.0,11.0,54.1
258.17076206207275,0.0,335.4375,815687.09375,63,0.0,0.0,10.6,54.1
258.67998695373535,0.1,335.4375,815687.09375,63,0.0,0.0,11.0,54.0
259.18919706344604,0.0,335.4375,815687.09375,63,0.0,0.0,10.9,54.0
259.6980149745941,0.0,335.4375,815687.09375,63,0.0,0.0,15.2,54.1
260.20392179489136,0.0,335.4375,815687.09375,63,0.0,0.0,16.4,54.6
260.7086889743805,0.0,335.4375,815687.09375,63,0.0,0.0,13.5,54.6
261.21835017204285,0.1,335.453125,815687.09375,63,0.0,0.0,17.1,54.7
261.72744607925415,0.0,297.0625,815687.09375,63,0.0,0.0,12.4,54.6
262.23656487464905,0.0,411.640625,815687.09375,63,0.0,0.0,11.0,54.9
262.74573493003845,0.0,445.953125,815687.09375,63,0.0,0.0,17.3,55.0
263.25508999824524,0.1,445.984375,815687.09375,63,0.0,0.0,13.8,54.7
263.76444911956787,0.0,445.984375,815687.09375,63,0.0,0.0,11.6,54.7
264.2735080718994,0.0,446.078125,815687.09375,63,0.0,0.0,10.6,54.6
264.78157806396484,0.0,446.078125,815687.09375,63,0.0,0.0,11.2,54.6
265.290874004364,0.1,446.09375,815687.09375,63,0.0,0.0,11.6,54.6
265.8001289367676,0.0,446.09375,815687.09375,63,0.0,0.0,11.4,54.6
266.30766320228577,0.0,446.09375,815687.09375,63,0.0,0.0,13.2,54.6
266.81674218177795,0.0,446.09375,815687.09375,63,0.0,0.0,10.6,54.6
267.32580614089966,0.0,446.09375,815687.09375,63,0.0,0.0,11.9,54.6
267.8350610733032,0.3,446.125,815687.09375,63,0.0,0.0,11.6,54.6
268.34433102607727,0.0,446.125,815687.09375,63,0.0,0.0,11.6,54.6
268.8527591228485,0.0,446.125,815687.09375,63,0.0,0.0,10.8,54.6
269.36186385154724,0.0,446.125,815687.09375,63,0.0,0.0,12.0,54.6
269.87091088294983,0.6,446.171875,815687.09375,63,0.0,0.0,19.6,54.6
270.38027811050415,0.0,446.171875,815687.09375,63,0.0,0.0,11.8,54.6
270.8894169330597,0.0,446.171875,815687.09375,63,0.0,0.0,11.0,54.6
271.39783811569214,0.0,446.171875,815687.09375,63,0.0,0.0,11.6,54.5
271.90667700767517,0.1,446.203125,815687.09375,63,0.0,0.0,13.6,54.9
272.41576504707336,0.0,446.203125,815687.09375,63,0.0,0.0,13.9,54.8
272.9249179363251,0.0,446.203125,815687.09375,63,0.0,0.0,12.1,54.8
273.43402791023254,0.0,446.203125,815687.09375,63,0.0,0.0,14.6,54.8
273.94036293029785,0.4,66.34375,407487.84375,25,0.0,0.0,15.3,55.1
274.4477150440216,2.5,287.890625,815474.90625,72,0.0,0.0,27.9,55.1
274.9538130760193,0.0,378.4375,815472.859375,71,0.0,0.0,21.6,54.6
275.461580991745,0.0,431.59375,815474.90625,72,0.0,0.0,14.5,54.8
275.9713110923767,0.0,481.0625,815476.953125,73,0.0,0.0,20.4,55.0
276.48061203956604,0.0,576.921875,815476.953125,73,0.0,0.0,14.4,55.5
276.98523592948914,0.1,588.5,815487.109375,74,0.0,0.0,27.3,55.5
277.4904179573059,0.0,699.328125,815487.109375,74,0.0,0.0,15.3,55.8
277.9977238178253,0.0,672.953125,815487.109375,74,0.0,0.0,20.0,55.7
278.50681018829346,0.0,676.859375,815487.109375,74,0.0,0.0,14.7,55.7
279.01344418525696,0.2,678.859375,815487.109375,74,0.0,0.0,14.3,55.7
279.5227560997009,0.0,813.765625,815486.5625,73,0.0,0.0,15.1,56.3
280.03300881385803,0.0,813.765625,815486.5625,73,0.0,0.0,17.0,56.2
280.54223680496216,0.0,693.40625,815486.5625,73,0.0,0.0,20.3,56.1
281.0513300895691,0.0,534.453125,815486.5625,73,0.0,0.0,18.9,55.9
281.56046319007874,0.1,606.140625,815486.5625,73,0.0,0.0,13.4,56.1
282.0695610046387,0.0,404.203125,815486.5625,73,0.0,0.0,15.6,55.1
282.57866287231445,0.0,477.875,815486.5625,73,0.0,0.0,12.2,54.8
283.0877799987793,0.0,466.625,815486.5625,73,0.0,0.0,14.1,54.8
283.59688806533813,0.0,563.734375,815486.5625,73,0.0,0.0,13.9,54.9
284.10624408721924,0.2,722.5,815486.5625,73,0.0,0.0,20.5,55.6
284.61531114578247,0.0,466.96875,815486.5625,73,0.0,0.0,13.0,54.5
285.1244158744812,0.0,502.296875,815486.5625,73,0.0,0.0,14.3,54.6
285.6335549354553,0.0,514.890625,815486.5625,73,0.0,0.0,10.7,54.6
286.142863035202,0.0,480.734375,815486.5625,73,0.0,0.0,16.6,54.6
286.6519649028778,0.1,713.0,815486.5625,73,0.0,0.0,22.6,54.7
287.1574971675873,0.1,508.046875,815486.5625,73,0.0,0.0,16.2,54.9
287.66678404808044,0.0,509.046875,815486.5625,73,0.0,0.0,15.5,54.9
288.17613315582275,0.0,571.296875,815486.5625,73,0.0,0.0,14.2,55.1
288.6839680671692,0.0,688.5,815486.5625,73,0.0,0.0,10.8,55.5
289.1930990219116,0.1,901.953125,815486.5625,73,0.0,0.0,14.6,56.5
289.7012548446655,0.0,901.984375,815486.5625,73,0.0,0.0,15.2,56.4
290.2106750011444,0.0,801.5,815486.5625,73,0.0,0.0,17.9,55.9
290.71979689598083,0.0,801.5,815486.5625,73,0.0,0.0,14.6,56.0
291.22890400886536,0.1,817.609375,815486.5625,73,0.0,0.0,19.3,56.0
291.73797082901,0.0,506.9375,815486.5625,73,0.0,0.0,13.5,55.2
292.2470247745514,0.0,506.9375,815486.5625,73,0.0,0.0,11.7,55.2
292.75609016418457,0.0,626.296875,815486.5625,73,0.0,0.0,14.5,55.6
293.26517820358276,0.0,746.703125,815486.5625,73,0.0,0.0,12.0,56.0
293.7708830833435,0.1,947.5,815486.5625,73,0.0,0.0,15.5,56.9
294.2759668827057,0.0,947.578125,815486.5625,73,0.0,0.0,11.9,56.8
294.7806468009949,0.0,718.390625,815486.5625,73,0.0,0.0,15.5,55.9
295.28571796417236,0.0,731.40625,815486.5625,73,0.0,0.0,10.9,56.1
295.7949528694153,0.0,847.9375,815486.5625,73,0.0,0.0,15.1,56.7
296.30419301986694,0.2,848.09375,815486.5625,73,0.0,0.0,13.6,56.6
296.81346702575684,0.0,475.171875,815486.5625,73,0.0,0.0,13.2,55.4
297.32277607917786,0.0,530.09375,815486.5625,73,0.0,0.0,17.9,55.8
297.8308570384979,0.0,529.78125,815486.5625,73,0.0,0.0,19.9,55.4
298.3401961326599,0.0,469.0625,815486.5625,73,0.0,0.0,19.7,54.9
298.8501172065735,0.2,747.953125,815486.5625,73,0.0,0.0,11.6,56.2
299.35505414009094,0.0,529.09375,815486.5625,73,0.0,0.0,14.5,55.4
299.86417603492737,0.0,572.90625,815486.5625,73,0.0,0.0,10.8,55.6
300.37309098243713,0.0,489.953125,815486.5625,73,0.0,0.0,14.5,55.1
300.882376909256,0.0,583.90625,815486.5625,73,0.0,0.0,12.9,55.5
301.39165592193604,0.1,789.96875,815486.5625,73,0.0,0.0,17.7,56.4
301.90084505081177,0.0,624.78125,815486.5625,73,0.0,0.0,13.5,55.8
302.40983390808105,0.0,628.421875,815486.5625,73,0.0,0.0,15.4,55.9
302.91882491111755,0.0,665.265625,815486.5625,73,0.0,0.0,12.2,56.1
303.42780804634094,0.1,831.46875,815486.5625,73,0.0,0.0,10.8,56.6
303.9368779659271,0.0,1108.984375,815486.5625,73,0.0,0.0,13.6,57.9
304.4441740512848,0.0,1108.984375,815486.5625,73,0.0,0.0,10.7,57.9
304.9534840583801,0.0,1109.0625,815486.5625,73,0.0,0.0,20.7,57.8
305.46164083480835,0.0,1174.234375,815486.5625,73,0.0,0.0,17.3,57.9
305.97084498405457,0.1,1178.296875,815486.5625,73,0.0,0.0,10.8,57.9
306.4800372123718,0.0,814.46875,815486.5625,73,0.0,0.0,15.0,56.4
306.98931312561035,0.0,814.515625,815486.5625,73,0.0,0.0,14.3,56.4
307.4966959953308,0.0,814.515625,815486.5625,73,0.0,0.0,11.6,56.4
308.0057988166809,0.0,732.796875,815486.5625,73,0.0,0.0,16.3,55.8
308.51066493988037,0.2,735.34375,815486.5625,73,0.0,0.0,13.3,55.8
309.01995491981506,0.0,854.25,815486.5625,73,0.0,0.0,14.0,56.5
309.5292179584503,0.0,969.171875,815486.5625,73,0.0,0.0,13.6,57.0
310.0385010242462,0.0,1089.375,815486.5625,73,0.0,0.0,13.8,57.5
310.5477318763733,0.0,1209.28125,815486.5625,73,0.0,0.0,13.1,58.1
311.05594396591187,0.1,1407.609375,815486.5625,73,0.0,0.0,17.8,59.0
311.56508588790894,0.0,1407.609375,815486.5625,73,0.0,0.0,12.2,58.8
312.07368898391724,0.0,1407.625,815486.5625,73,0.0,0.0,19.3,58.8
312.5829679965973,0.0,1407.6875,815486.5625,73,0.0,0.0,17.2,58.7
313.09147119522095,0.1,1407.6875,815486.5625,73,0.0,0.0,10.8,58.7
313.60052394866943,0.0,1496.953125,815486.5625,73,0.0,0.0,16.3,58.9
314.10968804359436,0.0,1502.03125,815486.5625,73,0.0,0.0,10.7,58.9
314.6146328449249,0.0,1502.0625,815486.5625,73,0.0,0.0,15.2,58.9
315.1238660812378,0.0,1502.0625,815486.5625,73,0.0,0.0,10.9,59.0
315.63314294815063,0.1,1262.640625,815486.5625,73,0.0,0.0,16.2,59.0
316.1423830986023,0.0,1011.453125,815486.5625,73,0.0,0.0,13.5,57.8
316.6467390060425,0.0,1011.453125,815486.5625,73,0.0,0.0,10.4,57.8
317.1560740470886,0.0,1011.5,815486.5625,73,0.0,0.0,14.2,57.8
317.6653039455414,0.0,1011.5,815486.5625,73,0.0,0.0,10.8,57.7
318.17456698417664,0.1,1011.578125,815486.5625,73,0.0,0.0,16.8,57.8
318.6839668750763,0.0,657.359375,815486.5625,73,0.0,0.0,19.0,55.6
319.193156003952,0.0,657.359375,815486.5625,73,0.0,0.0,23.0,56.0
319.70239305496216,0.0,726.75,815486.5625,73,0.0,0.0,18.7,56.3
320.2118458747864,0.0,846.28125,815486.5625,73,0.0,0.0,14.5,56.8
320.7209961414337,0.1,1062.109375,815486.5625,73,0.0,0.0,15.3,57.9
321.23010778427124,0.0,1062.109375,815486.5625,73,0.0,0.0,12.1,56.8
321.7382609844208,0.0,789.8125,815486.5625,73,0.0,0.0,19.3,56.6
322.24890398979187,0.0,859.8125,815486.5625,73,0.0,0.0,12.8,57.0
322.7579970359802,0.0,885.84375,815486.5625,73,0.0,0.0,16.8,57.2
323.2670519351959,1.6,275.359375,815602.90625,72,0.0,0.0,23.6,57.2
323.7731828689575,0.1,358.15625,815602.90625,72,0.0,0.0,21.6,54.4
324.2823359966278,0.0,396.84375,815600.859375,71,0.0,0.0,13.3,54.6
324.78761100769043,0.0,489.40625,815600.859375,71,0.0,0.0,14.1,54.8
325.29689502716064,0.0,532.9375,815607.0,74,0.0,0.0,14.2,54.6
325.80492401123047,0.2,626.3125,815607.109375,74,0.0,0.0,18.5,55.0
326.3142478466034,0.0,629.390625,815615.109375,74,0.0,0.0,17.8,54.7
326.8191149234772,0.0,578.875,815615.109375,74,0.0,0.0,14.5,54.8
327.32821393013,0.0,661.953125,815615.109375,74,0.0,0.0,12.8,55.2
327.83751797676086,0.1,671.40625,815615.109375,74,0.0,0.0,18.0,55.1
328.34486508369446,0.0,506.734375,815614.5625,73,0.0,0.0,13.7,54.9
328.8542058467865,0.0,507.296875,815614.5625,73,0.0,0.0,13.8,54.9
329.3634648323059,0.0,583.75,815614.5625,73,0.0,0.0,19.6,55.6
329.8726370334625,0.0,703.90625,815614.5625,73,0.0,0.0,12.6,56.1
330.38174700737,0.1,810.796875,815614.5625,73,0.0,0.0,17.2,56.1
330.8908631801605,0.0,810.984375,815614.5625,73,0.0,0.0,13.8,56.2
331.3999328613281,0.0,842.703125,815614.5625,73,0.0,0.0,15.7,55.7
331.90906500816345,0.0,858.890625,815614.5625,73,0.0,0.0,14.8,55.8
332.4182679653168,0.0,845.765625,815614.5625,73,0.0,0.0,26.0,56.3
332.9278841018677,0.1,850.328125,815614.5625,73,0.0,0.0,22.8,56.4
333.4344708919525,0.0,858.15625,815614.5625,73,0.0,0.0,15.4,56.3
333.943608045578,0.0,858.453125,815614.5625,73,0.0,0.0,14.1,56.3
334.45269799232483,0.0,858.453125,815614.5625,73,0.0,0.0,11.0,56.1
334.9618020057678,0.0,858.484375,815614.5625,73,0.0,0.0,14.7,56.1
335.46772599220276,0.1,858.609375,815614.5625,73,0.0,0.0,17.3,56.1
335.97704005241394,0.0,859.375,815614.5625,73,0.0,0.0,14.4,55.7
336.4861180782318,0.0,587.46875,815614.5625,73,0.0,0.0,12.7,55.4
336.9952600002289,0.0,587.796875,815614.5625,73,0.0,0.0,13.8,55.3
337.50440287590027,0.1,657.859375,815614.5625,73,0.0,0.0,13.0,55.6
338.01348304748535,0.0,676.296875,815614.5625,73,0.0,0.0,14.4,55.7
338.5225741863251,0.0,712.0625,815614.5625,73,0.0,0.0,12.6,55.6
339.03169989585876,0.0,783.015625,815614.5625,73,0.0,0.0,12.9,55.9
339.5407609939575,0.0,737.5,815614.5625,73,0.0,0.0,14.0,56.0
340.0497260093689,0.1,854.40625,815614.5625,73,0.0,0.0,21.1,56.4
340.55899691581726,0.0,854.453125,815614.5625,73,0.0,0.0,12.7,56.3
341.06825280189514,0.0,854.453125,815614.5625,73,0.0,0.0,10.6,56.3
341.57754588127136,0.0,854.71875,815614.5625,73,0.0,0.0,15.5,56.1
342.0864598751068,0.0,854.734375,815614.5625,73,0.0,0.0,13.6,56.3
342.5955581665039,0.1,854.828125,815614.5625,73,0.0,0.0,16.9,56.3
343.1046121120453,0.0,854.828125,815614.5625,73,0.0,0.0,14.7,56.3
