elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
342.2061171531677,0.0,293.203125,814919.0,60,0.0,0.0,10.8,57.7
342.7153911590576,0.0,293.203125,814919.0,60,0.0,0.0,10.3,57.7
343.22290110588074,0.0,293.203125,814919.0,60,0.0,0.0,17.5,57.7
343.7320599555969,0.1,293.25,814919.0,60,0.0,0.0,11.5,57.7
344.24117827415466,0.0,293.25,814919.0,60,0.0,0.0,11.4,57.7
344.75027108192444,0.0,293.25,814919.0,60,0.0,0.0,10.8,57.7
345.2593762874603,0.0,293.25,814919.0,60,0.0,0.0,10.7,57.7
345.76453828811646,0.1,293.3125,814919.0,60,0.0,0.0,12.1,57.7
346.27360796928406,0.0,293.3125,814919.0,60,0.0,0.0,11.2,57.7
346.7826702594757,0.0,293.3125,814919.0,60,0.0,0.0,11.5,57.7
347.28689217567444,0.0,293.3125,814919.0,60,0.0,0.0,10.5,57.7
347.79596495628357,0.1,293.328125,814919.0,60,0.0,0.0,11.0,57.7
348.30502915382385,0.0,293.328125,814919.0,60,0.0,0.0,10.7,57.7
348.814090013504,0.0,293.328125,814919.0,60,0.0,0.0,11.3,57.7
349.323126077652,0.0,293.328125,814919.0,60,0.0,0.0,11.9,57.7
349.8322079181671,0.0,293.34375,814919.0,60,0.0,0.0,10.8,57.7
350.3389902114868,0.0,293.34375,814919.0,60,0.0,0.0,17.6,57.7
350.84809017181396,0.0,293.34375,814919.0,60,0.0,0.0,10.3,57.7
351.35717606544495,0.1,293.34375,814919.0,60,0.0,0.0,11.0,57.7
351.8662521839142,0.0,293.34375,814919.0,60,0.0,0.0,12.2,57.7
352.3753311634064,0.0,293.34375,814919.0,60,0.0,0.0,11.4,57.7
352.8843982219696,0.0,293.34375,814919.0,60,0.0,0.0,10.4,57.7
353.39346528053284,0.1,293.34375,814919.0,60,0.0,0.0,10.5,57.7
353.9025402069092,0.0,293.359375,814919.0,60,0.0,0.0,11.8,57.7
354.40708112716675,0.0,293.359375,814919.0,60,0.0,0.0,11.4,57.7
354.91233706474304,0.0,293.359375,814919.0,60,0.0,0.0,10.7,57.7
355.42161417007446,0.1,293.390625,814919.0,60,0.0,0.0,11.2,57.7
355.93069219589233,0.0,293.390625,814919.0,60,0.0,0.0,11.3,57.7
356.4397370815277,0.0,293.390625,814919.0,60,0.0,0.0,10.5,57.7
356.9487941265106,0.0,293.390625,814919.0,60,0.0,0.0,13.3,57.7
357.45467805862427,0.1,293.421875,814919.0,60,0.0,0.0,17.3,57.7
357.9637861251831,0.0,293.4375,814919.0,60,0.0,0.0,12.3,57.8
358.4705181121826,0.0,293.4375,814919.0,60,0.0,0.0,12.0,57.8
358.97978496551514,0.0,293.4375,814919.0,60,0.0,0.0,11.7,57.8
359.4888620376587,0.1,293.4375,814919.0,60,0.0,0.0,11.1,57.8
359.997935295105,0.0,293.4375,814919.0,60,0.0,0.0,11.3,57.8
360.503053188324,0.0,293.4375,814919.0,60,0.0,0.0,10.2,57.7
361.0123541355133,0.0,293.4375,814919.0,60,0.0,0.0,11.2,57.7
361.51719212532043,0.1,293.4375,814919.0,60,0.0,0.0,12.0,57.7
362.0264620780945,0.0,293.453125,814919.0,60,0.0,0.0,10.1,57.7
362.53569316864014,0.0,293.453125,814919.0,60,0.0,0.0,10.8,57.7
363.0447702407837,0.0,293.453125,814919.0,60,0.0,0.0,11.0,57.7
363.55382204055786,0.0,293.46875,814919.0,60,0.0,0.0,10.7,57.7
364.06287693977356,0.0,293.484375,814919.0,60,0.0,0.0,14.3,57.7
364.5721869468689,0.0,293.484375,814919.0,60,0.0,0.0,20.2,57.7
365.0812780857086,0.0,293.484375,814919.0,60,0.0,0.0,10.3,57.7
365.5903413295746,0.2,293.484375,814919.0,60,0.0,0.0,11.0,57.8
366.0952169895172,0.0,293.484375,814919.0,60,0.0,0.0,10.7,57.8
366.6045150756836,0.0,293.484375,814919.0,60,0.0,0.0,10.8,57.7
367.11380219459534,0.0,293.484375,814919.0,60,0.0,0.0,10.5,57.7
367.62283396720886,0.7,145.0,814891.8125,58,0.0,0.0,14.3,57.7
368.1318850517273,0.0,292.234375,814912.53125,63,0.0,0.0,12.4,57.9
368.64096999168396,0.0,292.3125,814913.53125,63,0.0,0.0,10.7,57.9
369.1500151157379,0.0,292.359375,814914.53125,63,0.0,0.0,11.0,57.9
369.6590530872345,0.0,292.390625,814914.53125,63,0.0,0.0,12.5,57.9
370.16813492774963,0.2,293.21875,814922.640625,63,0.0,0.0,11.6,57.9
370.6760640144348,0.0,293.25,814922.640625,63,0.0,0.0,10.7,57.8
371.18523502349854,0.0,293.25,814922.640625,63,0.0,0.0,15.8,57.7
371.694274187088,0.0,293.25,814922.640625,63,0.0,0.0,15.9,57.7
372.2035632133484,0.1,293.359375,814919.546875,61,0.0,0.0,11.9,57.7
372.7128200531006,0.0,293.359375,814919.546875,61,0.0,0.0,10.8,57.7
373.22206711769104,0.0,293.34375,814919.0,60,0.0,0.0,11.5,57.7
373.7277510166168,0.0,293.34375,814919.0,60,0.0,0.0,10.5,57.7
374.2368001937866,0.1,293.359375,814919.0,60,0.0,0.0,10.7,57.7
374.7458460330963,0.0,293.359375,814919.0,60,0.0,0.0,11.0,57.7
375.2535071372986,0.0,293.359375,814919.0,60,0.0,0.0,11.6,57.7
375.7611200809479,0.0,293.359375,814919.0,60,0.0,0.0,10.7,57.7
376.2701630592346,0.0,293.375,814919.0,60,0.0,0.0,11.4,57.7
376.77922010421753,0.0,293.375,814919.0,60,0.0,0.0,10.4,57.7
377.28800320625305,0.0,293.375,814919.0,60,0.0,0.0,11.2,57.7
377.7966151237488,0.0,293.375,814919.0,60,0.0,0.0,11.0,57.7
378.30570816993713,0.1,293.390625,814919.0,60,0.0,0.0,18.1,57.7
378.81487011909485,0.0,293.390625,814919.0,60,0.0,0.0,10.6,57.7
379.3239600658417,0.0,293.390625,814919.0,60,0.0,0.0,11.0,57.7
379.8325912952423,0.1,293.390625,814919.0,60,0.0,0.0,12.2,57.7
380.3417339324951,0.0,293.390625,814919.0,60,0.0,0.0,11.2,57.7
380.85025429725647,0.0,293.390625,814919.0,60,0.0,0.0,10.7,57.7
381.3595061302185,0.0,293.390625,814919.0,60,0.0,0.0,12.5,57.7
381.8687319755554,0.1,293.390625,814919.0,60,0.0,0.0,11.7,57.7
382.3779671192169,0.0,293.390625,814919.0,60,0.0,0.0,11.1,57.7
382.88721799850464,0.0,293.390625,814919.0,60,0.0,0.0,10.6,57.7
383.39645314216614,0.0,293.390625,814919.0,60,0.0,0.0,11.0,57.7
383.9057240486145,0.1,293.4375,814919.0,60,0.0,0.0,11.8,57.7
384.4149510860443,0.0,293.453125,814919.0,60,0.0,0.0,11.2,57.7
384.92416429519653,0.0,293.453125,814919.0,60,0.0,0.0,10.7,57.7
385.43345522880554,0.0,293.453125,814919.0,60,0.0,0.0,17.6,57.7
385.9377019405365,0.1,293.484375,814919.0,60,0.0,0.0,11.8,57.7
386.44693994522095,0.0,293.484375,814919.0,60,0.0,0.0,10.6,57.7
386.95600605010986,0.0,293.484375,814919.0,60,0.0,0.0,11.4,57.6
387.46508288383484,0.0,293.484375,814919.0,60,0.0,0.0,11.5,57.7
387.97417306900024,0.1,293.484375,814919.0,60,0.0,0.0,11.6,57.6
388.48325419425964,0.0,293.5,814919.0,60,0.0,0.0,11.1,57.7
388.99230313301086,0.0,293.5,814919.0,60,0.0,0.0,12.1,57.7
389.501394033432,0.0,293.5,814919.0,60,0.0,0.0,12.1,57.8
390.0104742050171,0.8,293.515625,814919.0,60,0.0,0.0,11.4,57.8
390.5166480541229,0.0,293.53125,814919.0,60,0.0,0.0,12.5,57.8
391.02570605278015,0.0,293.53125,814919.0,60,0.0,0.0,11.0,57.8
391.53475618362427,0.0,293.53125,814919.0,60,0.0,0.0,12.1,57.4
392.0438210964203,0.1,293.53125,814919.0,60,0.0,0.0,12.8,57.7
392.5529670715332,0.1,293.53125,814919.0,60,0.0,0.0,16.7,57.7
393.0620119571686,0.0,293.53125,814919.0,60,0.0,0.0,11.0,57.7
393.5671601295471,0.0,293.53125,814919.0,60,0.0,0.0,10.3,57.7
394.0762691497803,0.1,293.53125,814919.0,60,0.0,0.0,10.8,57.7
394.5852930545807,0.0,293.546875,814919.0,60,0.0,0.0,11.8,57.7
395.09465408325195,0.0,293.546875,814919.0,60,0.0,0.0,11.8,57.7
395.6037051677704,0.0,293.546875,814919.0,60,0.0,0.0,11.0,57.7
396.1127209663391,0.1,293.5625,814919.0,60,0.0,0.0,10.7,57.7
396.61814308166504,0.0,293.5625,814919.0,60,0.0,0.0,11.4,57.7
397.12721705436707,0.0,293.5625,814919.0,60,0.0,0.0,11.0,57.7
397.63631105422974,0.0,293.5625,814919.0,60,0.0,0.0,10.4,57.7
398.1413803100586,9.4,309.34375,815055.0,60,0.0,0.0,12.0,57.8
398.6504421234131,0.0,309.34375,815055.0,60,0.0,0.0,10.9,57.8
399.1575651168823,0.0,309.34375,815055.0,60,0.0,0.0,14.5,57.7
399.6667232513428,0.0,309.34375,815055.0,60,0.0,0.0,15.2,57.8
400.17579412460327,0.2,309.34375,815055.0,60,0.0,0.0,11.2,57.8
400.6836428642273,0.0,309.359375,815055.0,60,0.0,0.0,10.7,57.8
401.1929759979248,0.0,309.359375,815055.0,60,0.0,0.0,10.6,57.8
401.7021141052246,0.1,309.359375,815055.0,60,0.0,0.0,12.8,57.7
402.20721411705017,0.1,309.359375,815055.0,60,0.0,0.0,13.6,57.8
402.7165641784668,0.0,309.359375,815055.0,60,0.0,0.0,13.2,57.8
403.225811958313,0.0,309.359375,815055.0,60,0.0,0.0,11.5,57.8
403.73489809036255,0.0,309.359375,815055.0,60,0.0,0.0,11.8,57.8
404.24396800994873,0.1,309.390625,815055.0,60,0.0,0.0,12.0,57.8
404.7527120113373,0.0,309.390625,815055.0,60,0.0,0.0,10.7,57.8
405.26181411743164,0.0,309.390625,815055.0,60,0.0,0.0,10.8,57.8
405.7694561481476,0.0,309.390625,815055.0,60,0.0,0.0,10.8,57.8
406.2787320613861,0.3,309.453125,815055.0,60,0.0,0.0,15.9,57.8
406.78790831565857,0.0,309.453125,815055.0,60,0.0,0.0,12.5,57.7
407.2969980239868,0.0,309.453125,815055.0,60,0.0,0.0,11.0,57.7
407.8060450553894,0.0,309.453125,815055.0,60,0.0,0.0,12.1,57.7
408.31274127960205,0.8,168.03125,814894.859375,58,0.0,0.0,13.5,57.7
408.8219892978668,0.0,172.125,814894.859375,58,0.0,0.0,11.0,57.3
409.3285641670227,0.0,184.796875,815051.5625,63,0.0,0.0,11.6,57.3
409.8350291252136,0.0,315.5,815061.5625,63,0.0,0.0,12.2,58.0
410.34408712387085,0.0,315.6875,815069.5625,63,0.0,0.0,10.7,58.0
410.8531310558319,0.0,315.765625,815069.5625,63,0.0,0.0,11.6,58.0
411.36216402053833,0.3,316.0625,815067.625,62,0.0,0.0,11.1,58.0
411.87121319770813,0.0,317.65625,815067.625,62,0.0,0.0,11.7,57.9
412.3802492618561,0.0,317.671875,815067.625,62,0.0,0.0,10.5,57.9
412.88894510269165,0.0,317.671875,815067.625,62,0.0,0.0,11.0,57.9
413.39352107048035,0.1,317.625,815065.03125,60,0.0,0.0,17.6,57.9
413.90148425102234,0.0,317.625,815065.03125,60,0.0,0.0,11.5,57.8
414.41053318977356,0.0,317.734375,815066.03125,60,0.0,0.0,11.2,57.9
414.91619205474854,0.0,317.734375,815066.03125,60,0.0,0.0,11.2,57.9
415.42525124549866,0.1,317.78125,815066.03125,60,0.0,0.0,10.7,57.9
415.93092608451843,0.0,317.8125,815067.03125,60,0.0,0.0,11.3,57.9
416.4362299442291,0.0,317.8125,815067.03125,60,0.0,0.0,11.8,57.9
416.94531416893005,0.0,317.828125,815067.03125,60,0.0,0.0,11.4,57.9
417.4543659687042,0.1,317.875,815067.03125,60,0.0,0.0,13.3,57.8
417.95998311042786,0.0,317.890625,815067.03125,60,0.0,0.0,10.9,57.8
418.4692533016205,0.0,317.890625,815067.03125,60,0.0,0.0,11.2,57.8
418.9784872531891,0.0,317.890625,815067.03125,60,0.0,0.0,11.2,57.8
419.48773312568665,0.2,317.90625,815067.03125,60,0.0,0.0,10.1,57.8
419.99699902534485,0.0,317.90625,815067.03125,60,0.0,0.0,12.3,57.8
420.5060670375824,0.0,317.90625,815067.03125,60,0.0,0.0,18.0,57.8
421.0151550769806,0.0,317.90625,815067.03125,60,0.0,0.0,11.0,57.8
421.52284502983093,0.1,317.921875,815067.03125,60,0.0,0.0,10.8,57.8
422.03210711479187,0.0,317.9375,815067.03125,60,0.0,0.0,11.2,57.8
422.54135298728943,0.0,317.9375,815067.03125,60,0.0,0.0,10.6,57.8
423.0505909919739,0.0,317.9375,815067.03125,60,0.0,0.0,10.6,57.8
423.5580952167511,0.4,317.9375,815067.03125,60,0.0,0.0,11.4,57.8
424.0673351287842,0.0,317.9375,815067.03125,60,0.0,0.0,11.2,57.8
424.5755441188812,0.0,317.9375,815067.03125,60,0.0,0.0,11.0,57.8
425.0845830440521,0.0,317.9375,815067.03125,60,0.0,0.0,12.4,57.8
425.58923506736755,0.1,318.0,815067.03125,60,0.0,0.0,10.5,57.8
426.098247051239,0.0,318.015625,815067.03125,60,0.0,0.0,11.1,57.8
426.60672307014465,0.0,318.015625,815067.03125,60,0.0,0.0,10.6,57.8
427.1159791946411,0.0,318.015625,815067.03125,60,0.0,0.0,12.4,57.8
427.6250891685486,0.1,318.109375,815067.03125,60,0.0,0.0,16.2,57.8
428.12964725494385,0.0,318.125,815067.03125,60,0.0,0.0,11.3,57.8
428.6389162540436,0.0,318.125,815067.03125,60,0.0,0.0,11.7,57.8
429.14796710014343,0.0,318.125,815067.03125,60,0.0,0.0,11.0,57.8
429.6570072174072,0.1,318.140625,815067.03125,60,0.0,0.0,11.4,57.8
430.16450214385986,0.0,318.15625,815067.03125,60,0.0,0.0,10.7,57.8
430.6738131046295,0.0,318.15625,815067.03125,60,0.0,0.0,10.4,57.8
431.1828351020813,0.0,318.15625,815067.03125,60,0.0,0.0,12.8,57.8
431.6922650337219,0.1,318.15625,815067.03125,60,0.0,0.0,13.3,57.8
432.20634603500366,0.0,318.15625,815067.03125,60,0.0,0.0,11.4,57.8
432.7165381908417,0.0,318.15625,815067.03125,60,0.0,0.0,12.1,57.8
433.2223560810089,0.0,318.171875,815067.03125,60,0.0,0.0,42.3,58.1
433.7367000579834,0.0,318.1875,815067.03125,60,0.0,0.0,40.1,58.1
434.25095987319946,0.0,318.203125,815067.03125,60,0.0,0.0,14.8,58.1
434.7633752822876,0.0,318.203125,815067.03125,60,0.0,0.0,14.4,58.1
435.2776560783386,0.0,318.203125,815067.03125,60,0.0,0.0,11.8,58.1
435.7919251918793,0.0,318.203125,815067.03125,60,0.0,0.0,11.5,58.1
436.30619406700134,0.0,318.21875,815067.03125,60,0.0,0.0,11.5,58.1
436.82029914855957,0.0,318.21875,815067.03125,60,0.0,0.0,12.9,58.2
437.3343770503998,0.0,318.21875,815067.03125,60,0.0,0.0,10.9,58.2
437.84005403518677,0.1,318.265625,815067.03125,60,0.0,0.0,14.5,58.3
438.3543310165405,0.0,318.265625,815067.03125,60,0.0,0.0,11.8,58.3
438.86845326423645,0.0,318.265625,815067.03125,60,0.0,0.0,10.9,58.3
439.37449312210083,0.0,318.265625,815067.03125,60,0.0,0.0,11.4,58.3
439.88882207870483,0.1,318.265625,815067.03125,60,0.0,0.0,11.7,58.3
440.39595007896423,0.0,318.265625,815067.03125,60,0.0,0.0,15.5,58.4
440.9068260192871,0.0,318.265625,815067.03125,60,0.0,0.0,11.3,58.4
441.4163992404938,0.0,318.28125,815067.03125,60,0.0,0.0,17.5,58.4
441.9309220314026,0.1,318.328125,815067.03125,60,0.0,0.0,11.1,58.4
442.4452311992645,0.0,318.328125,815067.03125,60,0.0,0.0,11.0,58.4
442.95617508888245,0.0,318.328125,815067.03125,60,0.0,0.0,11.0,58.4
443.46045327186584,0.1,318.34375,815067.03125,60,0.0,0.0,12.5,58.4
443.97474217414856,0.0,318.34375,815067.03125,60,0.0,0.0,15.4,58.4
444.4872441291809,0.0,318.34375,815067.03125,60,0.0,0.0,11.1,58.4
445.0015380382538,0.0,318.34375,815067.03125,60,0.0,0.0,11.5,58.4
445.51582503318787,0.1,318.390625,815067.03125,60,0.0,0.0,10.9,58.4
446.0232253074646,0.0,318.40625,815067.03125,60,0.0,0.0,12.1,58.4
446.53735303878784,0.0,318.40625,815067.03125,60,0.0,0.0,10.7,58.4
447.0514430999756,0.0,318.40625,815067.03125,60,0.0,0.0,11.1,58.4
447.56552720069885,0.1,318.40625,815067.03125,60,0.0,0.0,11.3,58.4
448.0796060562134,0.0,318.40625,815067.03125,60,0.0,0.0,12.3,58.4
448.58931732177734,0.0,318.40625,815067.03125,60,0.0,0.0,18.1,58.4
449.10373616218567,0.0,318.40625,815067.03125,60,0.0,0.0,10.9,58.4
449.61190605163574,2.0,164.4375,815019.8125,58,0.0,0.0,13.6,57.9
450.12601709365845,0.0,171.359375,815021.8125,57,0.0,0.0,11.3,58.0
450.64009714126587,0.0,175.203125,815027.84375,56,0.0,0.0,11.1,58.0
451.15419816970825,0.0,316.625,815054.5625,63,0.0,0.0,10.4,58.0
451.6683511734009,0.0,316.78125,815062.5625,63,0.0,0.0,12.0,58.6
452.17253828048706,0.0,316.875,815070.5625,63,0.0,0.0,10.8,58.6
452.6868329048157,0.0,317.0625,815079.5625,63,0.0,0.0,11.4,58.6
453.19333815574646,0.1,317.8125,815207.671875,63,0.0,0.0,15.6,58.6
453.707670211792,0.0,319.34375,815207.671875,63,0.0,0.0,11.8,58.7
454.21431398391724,0.0,319.359375,815207.671875,63,0.0,0.0,11.7,58.7
454.7190799713135,0.0,319.359375,815207.671875,63,0.0,0.0,10.9,58.7
455.23338294029236,0.1,319.296875,815203.03125,60,0.0,0.0,15.1,58.5
455.747563123703,0.0,319.359375,815203.03125,60,0.0,0.0,16.1,58.4
456.26168513298035,0.0,319.359375,815203.03125,60,0.0,0.0,10.6,58.4
456.77577018737793,0.0,319.359375,815203.03125,60,0.0,0.0,11.1,58.4
457.2898828983307,0.1,319.375,815203.03125,60,0.0,0.0,10.7,58.4
457.79915499687195,0.0,319.390625,815203.03125,60,0.0,0.0,10.7,58.4
458.31325507164,0.0,319.390625,815203.03125,60,0.0,0.0,12.3,58.4
458.82538414001465,0.0,319.390625,815203.03125,60,0.0,0.0,11.3,58.4
459.3394739627838,0.0,319.40625,815203.03125,60,0.0,0.0,11.5,58.4
459.8535511493683,0.0,319.40625,815203.03125,60,0.0,0.0,11.0,58.4
460.3586549758911,0.1,319.40625,815203.03125,60,0.0,0.0,10.3,58.4
460.87082028388977,0.0,319.40625,815203.03125,60,0.0,0.0,11.3,58.4
461.38489723205566,0.1,319.421875,815203.03125,60,0.0,0.0,11.3,58.4
461.89085388183594,0.0,319.4375,815203.03125,60,0.0,0.0,11.9,58.4
462.4051170349121,0.0,319.4375,815203.03125,60,0.0,0.0,16.1,58.3
462.91952323913574,0.2,319.453125,815203.03125,60,0.0,0.0,14.3,58.3
463.4338822364807,0.0,319.453125,815203.03125,60,0.0,0.0,10.8,58.3
463.9461860656738,0.0,319.453125,815203.03125,60,0.0,0.0,17.5,58.4
464.4602921009064,0.0,319.453125,815203.03125,60,0.0,0.0,10.9,58.4
464.9743890762329,0.1,319.453125,815203.03125,60,0.0,0.0,10.9,58.4
465.48332118988037,0.0,319.46875,815203.03125,60,0.0,0.0,10.8,58.4
465.9883301258087,0.0,319.46875,815203.03125,60,0.0,0.0,12.0,58.4
466.49428510665894,0.0,319.46875,815203.03125,60,0.0,0.0,13.7,58.4
467.0085771083832,0.1,319.515625,815203.03125,60,0.0,0.0,11.6,58.4
467.52287006378174,0.0,319.515625,815203.03125,60,0.0,0.0,10.7,58.4
468.0324721336365,0.0,319.515625,815203.03125,60,0.0,0.0,11.8,58.4
468.5466089248657,0.0,319.515625,815203.03125,60,0.0,0.0,10.9,58.4
469.06068301200867,0.1,319.59375,815203.03125,60,0.0,0.0,11.3,58.4
469.56973004341125,0.0,319.59375,815203.03125,60,0.0,0.0,18.7,58.4
470.07407999038696,0.0,319.59375,815203.03125,60,0.0,0.0,10.4,58.4
470.58838510513306,0.0,319.59375,815203.03125,60,0.0,0.0,12.8,58.4
471.10252499580383,0.2,319.609375,815203.03125,60,0.0,0.0,10.9,58.4
471.61661410331726,0.0,319.625,815203.03125,60,0.0,0.0,10.7,58.4
472.1307032108307,0.0,319.625,815203.03125,60,0.0,0.0,11.7,58.3
472.6447958946228,0.0,319.625,815203.03125,60,0.0,0.0,10.9,58.3
473.1536042690277,0.1,319.625,815203.03125,60,0.0,0.0,10.5,58.3
473.66787910461426,0.0,319.625,815203.03125,60,0.0,0.0,11.1,58.3
474.1787540912628,0.0,319.625,815203.03125,60,0.0,0.0,12.1,58.4
474.69074010849,0.0,319.625,815203.03125,60,0.0,0.0,10.4,58.4
475.2048170566559,0.2,319.65625,815203.03125,60,0.0,0.0,11.4,58.4
475.7188880443573,0.0,319.671875,815203.03125,60,0.0,0.0,10.6,58.4
476.2299270629883,0.0,319.671875,815203.03125,60,0.0,0.0,13.1,58.4
476.73433923721313,0.0,319.6875,815203.03125,60,0.0,0.0,15.6,58.4
477.2486381530762,0.1,319.6875,815203.03125,60,0.0,0.0,13.1,58.3
477.75418615341187,0.0,319.703125,815203.03125,60,0.0,0.0,10.7,58.3
478.2625801563263,0.0,319.703125,815203.03125,60,0.0,0.0,15.9,58.3
478.7768793106079,0.0,319.703125,815203.03125,60,0.0,0.0,10.7,58.3
479.29116702079773,0.0,319.734375,815203.03125,60,0.0,0.0,10.4,58.4
479.8052611351013,0.0,319.734375,815203.03125,60,0.0,0.0,11.5,58.4
480.31849908828735,0.0,319.734375,815203.03125,60,0.0,0.0,10.8,58.4
480.8286681175232,0.0,319.734375,815203.03125,60,0.0,0.0,10.6,58.4
481.3358552455902,0.0,319.75,815203.03125,60,0.0,0.0,11.4,58.4
481.84862208366394,0.0,319.75,815203.03125,60,0.0,0.0,10.9,58.4
482.36267709732056,0.0,319.75,815203.03125,60,0.0,0.0,11.3,58.4
482.8767251968384,0.0,319.75,815203.03125,60,0.0,0.0,11.1,58.3
483.39075207710266,0.1,319.75,815203.03125,60,0.0,0.0,15.0,58.3
483.90152406692505,0.0,319.765625,815203.03125,60,0.0,0.0,13.8,58.3
484.4156439304352,0.0,319.765625,815203.03125,60,0.0,0.0,10.7,58.3
484.9297020435333,0.0,319.765625,815203.03125,60,0.0,0.0,10.2,58.3
485.44373893737793,0.2,319.8125,815203.03125,60,0.0,0.0,12.0,58.3
485.95787024497986,0.0,319.8125,815203.03125,60,0.0,0.0,11.6,58.3
486.46849513053894,0.0,319.8125,815203.03125,60,0.0,0.0,12.6,58.3
486.98276114463806,0.0,319.8125,815203.03125,60,0.0,0.0,10.7,58.3
487.4879879951477,0.1,319.8125,815203.03125,60,0.0,0.0,10.4,58.3
488.0022280216217,0.0,319.828125,815203.03125,60,0.0,0.0,11.3,58.3
488.5164523124695,0.0,319.828125,815203.03125,60,0.0,0.0,11.0,58.3
489.0270872116089,0.0,319.828125,815203.03125,60,0.0,0.0,11.4,58.3
489.5411810874939,0.1,319.828125,815203.03125,60,0.0,0.0,10.8,58.3
490.0552730560303,0.0,319.84375,815203.03125,60,0.0,0.0,11.6,58.3
490.56377506256104,0.0,319.84375,815203.03125,60,0.0,0.0,17.2,58.4
491.0778341293335,0.5,121.5625,814876.359375,53,0.0,0.0,11.1,58.4
491.5836820602417,0.3,248.828125,815176.53125,63,0.0,0.0,14.6,58.3
492.0888841152191,0.1,311.3125,815178.53125,63,0.0,0.0,12.6,58.3
492.6029839515686,0.0,311.328125,815178.53125,63,0.0,0.0,10.5,58.3
493.11566495895386,0.0,311.375,815178.53125,63,0.0,0.0,12.3,58.3
493.6208550930023,0.1,312.296875,815178.640625,63,0.0,0.0,11.7,58.3
494.1349301338196,0.0,312.328125,815178.640625,63,0.0,0.0,10.9,58.3
494.6409571170807,0.0,312.34375,815178.640625,63,0.0,0.0,11.7,58.3
495.1541929244995,0.0,312.40625,815178.640625,63,0.0,0.0,10.9,58.4
495.66756105422974,0.1,312.390625,815174.546875,61,0.0,0.0,10.7,58.4
496.1818561553955,0.0,312.390625,815174.546875,61,0.0,0.0,12.0,58.3
496.69611716270447,0.0,312.4375,815174.0,60,0.0,0.0,11.4,58.3
497.2103581428528,0.0,312.4375,815174.0,60,0.0,0.0,11.0,58.3
497.7247061729431,0.1,312.484375,815175.0,60,0.0,0.0,18.2,58.3
498.23877000808716,0.0,312.515625,815175.0,60,0.0,0.0,11.0,58.3
498.75281524658203,0.0,312.515625,815175.0,60,0.0,0.0,10.7,58.3
499.26683807373047,0.0,312.515625,815175.0,60,0.0,0.0,11.1,58.3
499.78088212013245,0.0,312.515625,815175.0,60,0.0,0.0,10.7,58.3
500.2870752811432,0.0,312.53125,815175.0,60,0.0,0.0,12.4,58.3
500.801372051239,0.0,312.53125,815175.0,60,0.0,0.0,12.2,58.3
501.31565117836,0.0,312.53125,815175.0,60,0.0,0.0,10.9,58.3
501.82499527931213,0.0,312.53125,815175.0,60,0.0,0.0,10.3,58.3
502.3294470310211,0.0,312.53125,815175.0,60,0.0,0.0,11.1,58.3
502.8435170650482,0.0,312.546875,815175.0,60,0.0,0.0,10.9,58.4
503.3575849533081,0.0,312.546875,815175.0,60,0.0,0.0,11.2,58.4
503.8643081188202,0.0,312.5625,815175.0,60,0.0,0.0,10.8,58.3
504.37631011009216,0.0,312.5625,815175.0,60,0.0,0.0,14.8,58.3
504.89060831069946,0.0,312.5625,815175.0,60,0.0,0.0,15.0,58.3
505.3998191356659,0.0,312.5625,815175.0,60,0.0,0.0,10.8,58.3
505.91387391090393,0.0,312.5625,815175.0,60,0.0,0.0,11.1,58.3
506.4279661178589,0.0,312.578125,815175.0,60,0.0,0.0,11.1,58.3
506.9389660358429,0.0,312.578125,815175.0,60,0.0,0.0,11.0,58.3
507.4530510902405,0.0,312.578125,815175.0,60,0.0,0.0,12.5,58.4
507.96711826324463,0.1,312.609375,815175.0,60,0.0,0.0,11.9,58.4
508.4811589717865,0.0,312.609375,815175.0,60,0.0,0.0,12.6,58.4
508.99522709846497,0.0,312.609375,815175.0,60,0.0,0.0,10.6,58.4
509.50931215286255,0.1,312.671875,815175.0,60,0.0,0.0,11.0,58.4
510.0233612060547,0.0,312.671875,815175.0,60,0.0,0.0,11.0,58.3
510.5374131202698,0.0,312.6875,815175.0,60,0.0,0.0,10.6,58.3
511.05148816108704,0.0,312.6875,815175.0,60,0.0,0.0,11.0,58.3
511.56412410736084,0.1,312.703125,815175.0,60,0.0,0.0,17.9,58.4
512.0785071849823,0.0,312.703125,815175.0,60,0.0,0.0,22.1,58.5
512.5927560329437,0.0,312.71875,815175.0,60,0.0,0.0,14.9,58.5
513.1068410873413,0.0,312.71875,815175.0,60,0.0,0.0,11.3,58.4
513.6208851337433,0.0,312.71875,815175.0,60,0.0,0.0,10.6,58.4
514.1349189281464,0.0,312.71875,815175.0,60,0.0,0.0,11.1,58.4
514.6489491462708,0.0,312.71875,815175.0,60,0.0,0.0,11.1,58.3
515.1629691123962,0.0,312.71875,815175.0,60,0.0,0.0,11.7,58.3
515.6769790649414,0.1,312.734375,815175.0,60,0.0,0.0,11.0,58.3
516.190994977951,0.0,312.734375,815175.0,60,0.0,0.0,16.8,58.3
516.7050671577454,0.0,312.75,815175.0,60,0.0,0.0,10.7,58.3
517.2191560268402,0.0,312.75,815175.0,60,0.0,0.0,13.1,58.4
517.7332212924957,0.1,312.75,815175.0,60,0.0,0.0,11.9,58.4
