elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
165.47130918502808,0.3,585.71875,814661.40625,59,0.0,0.0,12.0,49.2
165.97990608215332,0.0,585.734375,814661.40625,59,0.0,0.0,11.9,49.1
166.48545622825623,0.0,585.8125,814661.40625,59,0.0,0.0,11.5,49.1
166.9948651790619,0.0,585.828125,814661.40625,59,0.0,0.0,11.6,49.1
167.50425910949707,0.1,585.859375,814661.40625,59,0.0,0.0,11.8,49.1
168.01033401489258,0.0,585.875,814661.40625,59,0.0,0.0,12.5,49.1
168.51846027374268,0.0,585.890625,814661.40625,59,0.0,0.0,11.8,49.1
169.0252501964569,0.0,585.875,814660.859375,58,0.0,0.0,14.7,49.1
169.53447818756104,0.1,585.875,814660.859375,58,0.0,0.0,17.3,49.0
170.04218697547913,0.0,585.890625,814660.859375,58,0.0,0.0,10.9,49.0
170.5513632297516,0.0,585.890625,814660.859375,58,0.0,0.0,11.1,48.9
171.06058502197266,0.0,585.890625,814660.859375,58,0.0,0.0,12.0,48.9
171.56977891921997,0.1,585.90625,814660.859375,58,0.0,0.0,11.5,48.9
172.07703804969788,0.0,585.921875,814660.859375,58,0.0,0.0,11.1,48.9
172.58642411231995,0.0,585.921875,814660.859375,58,0.0,0.0,11.6,48.9
173.09564423561096,0.0,585.921875,814660.859375,58,0.0,0.0,13.2,48.8
173.60490131378174,0.1,585.921875,814660.859375,58,0.0,0.0,11.4,48.8
174.11103105545044,0.0,585.9375,814660.859375,58,0.0,0.0,11.4,48.9
174.62044501304626,0.0,585.9375,814660.859375,58,0.0,0.0,11.1,48.9
175.12567806243896,0.0,585.9375,814660.859375,58,0.0,0.0,11.5,48.9
175.63503694534302,0.1,585.953125,814660.859375,58,0.0,0.0,12.2,48.9
176.1440851688385,0.0,585.953125,814660.859375,58,0.0,0.0,17.4,48.8
176.6515781879425,0.0,585.953125,814660.859375,58,0.0,0.0,15.6,48.8
177.15580701828003,0.0,585.953125,814660.859375,58,0.0,0.0,11.3,48.8
177.66516828536987,0.1,585.953125,814660.859375,58,0.0,0.0,10.9,48.8
178.17132425308228,0.0,585.984375,814660.859375,58,0.0,0.0,11.8,48.8
178.68064904212952,0.0,585.984375,814660.859375,58,0.0,0.0,10.8,48.8
179.1899802684784,0.0,585.984375,814660.859375,58,0.0,0.0,11.4,48.8
179.69917225837708,0.1,586.0,814660.859375,58,0.0,0.0,10.5,48.8
180.2083671092987,0.0,586.015625,814660.859375,58,0.0,0.0,13.2,48.8
180.71514129638672,0.0,586.015625,814660.859375,58,0.0,0.0,15.3,48.4
181.2243902683258,0.0,586.015625,814660.859375,58,0.0,0.0,12.2,48.4
181.73356008529663,0.2,586.640625,814660.859375,58,0.0,0.0,11.2,48.4
182.23873901367188,0.0,586.65625,814660.859375,58,0.0,0.0,11.5,48.4
182.7481141090393,0.0,586.65625,814660.859375,58,0.0,0.0,11.6,48.4
183.25743103027344,0.1,587.5625,814660.859375,58,0.0,0.0,19.5,48.4
183.76335525512695,0.0,587.5625,814660.859375,58,0.0,0.0,13.0,48.5
184.27248525619507,0.0,587.578125,814660.859375,58,0.0,0.0,12.0,48.4
184.78162813186646,0.0,587.578125,814660.859375,58,0.0,0.0,11.0,48.4
185.29080414772034,0.1,587.59375,814660.859375,58,0.0,0.0,11.7,48.4
185.79997420310974,0.0,587.59375,814660.859375,58,0.0,0.0,11.1,48.4
186.30910205841064,0.0,587.609375,814660.859375,58,0.0,0.0,11.7,48.4
186.8182921409607,0.0,587.609375,814660.859375,58,0.0,0.0,11.2,48.4
187.32750415802002,0.1,587.625,814660.859375,58,0.0,0.0,11.6,48.4
187.8327181339264,0.0,587.625,814660.859375,58,0.0,0.0,11.4,48.4
188.33902215957642,0.0,587.640625,814660.859375,58,0.0,0.0,12.7,48.5
188.84869623184204,0.0,587.640625,814660.859375,58,0.0,0.0,11.2,48.5
189.35774111747742,0.1,587.65625,814660.859375,58,0.0,0.0,11.4,48.5
189.8669192790985,0.0,587.65625,814660.859375,58,0.0,0.0,11.6,48.5
190.37573194503784,0.0,587.671875,814660.859375,58,0.0,0.0,20.6,48.4
190.8849470615387,0.0,587.671875,814660.859375,58,0.0,0.0,11.2,48.4
191.39415907859802,0.2,587.703125,814660.859375,58,0.0,0.0,14.3,48.5
191.90337109565735,0.0,587.703125,814660.859375,58,0.0,0.0,14.5,48.5
192.41178393363953,0.0,587.71875,814660.859375,58,0.0,0.0,12.9,48.6
192.92101621627808,0.0,587.71875,814660.859375,58,0.0,0.0,11.5,48.6
193.43021321296692,0.1,587.734375,814660.859375,58,0.0,0.0,12.1,48.5
193.93944311141968,0.0,587.734375,814660.859375,58,0.0,0.0,11.5,48.5
194.44868421554565,0.0,587.75,814660.859375,58,0.0,0.0,11.7,48.5
194.95787715911865,0.0,587.75,814660.859375,58,0.0,0.0,11.0,48.5
195.46710419654846,0.1,587.78125,814660.859375,58,0.0,0.0,11.2,48.5
195.9733362197876,0.0,587.78125,814660.859375,58,0.0,0.0,13.3,48.5
196.48267698287964,0.0,587.796875,814660.859375,58,0.0,0.0,12.5,48.5
196.98725724220276,0.0,587.796875,814660.859375,58,0.0,0.0,12.8,48.5
197.4954252243042,0.6,587.859375,814660.859375,58,0.0,0.0,19.3,48.5
198.0045702457428,0.0,587.859375,814660.859375,58,0.0,0.0,11.2,48.5
198.51369905471802,0.0,587.875,814660.859375,58,0.0,0.0,12.3,48.5
199.02283596992493,0.0,587.875,814660.859375,58,0.0,0.0,11.8,48.5
199.5283510684967,0.2,587.875,814660.859375,58,0.0,0.0,11.5,48.5
200.0377070903778,0.0,587.875,814660.859375,58,0.0,0.0,11.2,48.5
200.54706835746765,0.0,587.890625,814660.859375,58,0.0,0.0,12.1,48.5
201.0564239025116,0.0,587.890625,814660.859375,58,0.0,0.0,11.1,48.5
201.56575632095337,0.1,587.90625,814660.859375,58,0.0,0.0,10.8,48.5
202.07518601417542,0.0,587.90625,814660.859375,58,0.0,0.0,11.5,48.5
202.58451414108276,0.0,587.921875,814660.859375,58,0.0,0.0,12.0,48.5
203.09369611740112,0.0,587.921875,814660.859375,58,0.0,0.0,11.1,48.5
203.6028769016266,1.7,463.453125,814875.296875,59,0.0,0.0,17.1,48.7
204.10707116127014,0.0,590.25,814923.4375,62,0.0,0.0,16.5,49.2
204.61648726463318,0.0,591.171875,814921.390625,61,0.0,0.0,16.7,49.1
205.12582206726074,0.0,591.171875,814921.390625,61,0.0,0.0,10.8,49.1
205.6351339817047,0.5,591.90625,814921.5,61,0.0,0.0,12.6,49.1
206.14450526237488,0.0,591.90625,814921.5,61,0.0,0.0,11.6,49.1
206.65389919281006,0.0,591.96875,814921.5,61,0.0,0.0,11.5,49.1
207.163241147995,0.0,591.96875,814921.5,61,0.0,0.0,11.1,49.1
207.67260122299194,0.2,591.984375,814921.5,61,0.0,0.0,12.1,49.1
208.18002891540527,0.0,591.984375,814921.5,61,0.0,0.0,11.1,49.1
208.68926692008972,0.0,592.0,814920.953125,60,0.0,0.0,12.0,49.0
209.19837427139282,0.0,592.0,814920.953125,60,0.0,0.0,10.9,49.0
209.70752000808716,0.1,592.015625,814920.953125,60,0.0,0.0,11.6,49.0
210.21667313575745,0.0,592.015625,814920.953125,60,0.0,0.0,11.6,49.0
210.72453808784485,0.0,592.03125,814920.953125,60,0.0,0.0,11.4,49.0
211.23398113250732,0.0,592.03125,814920.953125,60,0.0,0.0,18.6,49.1
211.74288415908813,0.3,592.078125,814920.953125,60,0.0,0.0,13.9,49.0
212.25228428840637,0.0,592.078125,814920.953125,60,0.0,0.0,12.5,49.0
212.76166605949402,0.0,592.09375,814920.953125,60,0.0,0.0,11.0,49.0
213.27104425430298,0.0,592.09375,814920.953125,60,0.0,0.0,11.2,49.0
213.7804470062256,0.2,592.109375,814920.953125,60,0.0,0.0,11.7,49.0
214.2896921634674,0.0,592.109375,814920.953125,60,0.0,0.0,11.7,49.0
214.79865217208862,0.0,592.125,814920.953125,60,0.0,0.0,11.2,49.0
215.30453515052795,0.0,592.125,814920.953125,60,0.0,0.0,11.3,49.0
215.81367826461792,0.2,592.140625,814920.953125,60,0.0,0.0,12.0,49.0
216.3228280544281,0.0,592.15625,814920.953125,60,0.0,0.0,11.6,49.0
216.8319811820984,0.0,592.15625,814920.953125,60,0.0,0.0,11.4,49.0
217.3411750793457,0.0,592.15625,814920.953125,60,0.0,0.0,10.9,49.0
217.8461298942566,0.1,592.15625,814920.953125,60,0.0,0.0,11.6,49.0
218.3554811477661,0.0,592.171875,814920.953125,60,0.0,0.0,20.4,48.9
218.864892244339,0.0,592.171875,814920.953125,60,0.0,0.0,16.8,48.5
219.3742551803589,0.0,592.171875,814920.953125,60,0.0,0.0,11.4,48.5
219.88358306884766,0.1,592.203125,814920.953125,60,0.0,0.0,10.7,48.5
220.39293313026428,0.0,592.21875,814920.953125,60,0.0,0.0,11.4,48.5
220.90236806869507,0.0,592.21875,814920.953125,60,0.0,0.0,12.6,48.5
221.41173720359802,0.0,592.21875,814920.953125,60,0.0,0.0,11.4,48.5
221.9209532737732,0.1,592.53125,814920.953125,60,0.0,0.0,14.2,48.5
222.43013501167297,0.0,592.546875,814920.953125,60,0.0,0.0,11.6,48.5
222.9392671585083,0.0,592.546875,814920.953125,60,0.0,0.0,11.1,48.5
223.44839310646057,0.0,592.546875,814920.953125,60,0.0,0.0,11.8,48.5
223.95748925209045,0.1,592.578125,814920.953125,60,0.0,0.0,11.2,48.5
224.4657883644104,0.0,592.59375,814920.953125,60,0.0,0.0,12.1,48.5
224.97514128684998,0.0,592.59375,814920.953125,60,0.0,0.0,11.7,48.6
225.48432612419128,0.0,592.59375,814920.953125,60,0.0,0.0,20.0,48.5
225.99353218078613,0.2,592.609375,814920.953125,60,0.0,0.0,12.8,48.5
226.50280499458313,0.0,592.625,814920.953125,60,0.0,0.0,11.2,48.6
227.0119240283966,0.0,592.625,814920.953125,60,0.0,0.0,11.2,48.6
227.5211751461029,0.0,592.625,814920.953125,60,0.0,0.0,12.0,48.6
228.0303659439087,0.7,592.6875,814920.953125,60,0.0,0.0,11.7,48.5
228.53950595855713,0.0,592.703125,814920.953125,60,0.0,0.0,11.4,48.5
229.04720997810364,0.0,592.703125,814920.953125,60,0.0,0.0,11.7,48.5
229.5565619468689,0.0,592.703125,814920.953125,60,0.0,0.0,11.4,48.5
230.0659692287445,0.1,592.703125,814920.953125,60,0.0,0.0,11.1,48.5
230.5753242969513,0.0,592.71875,814920.953125,60,0.0,0.0,11.6,48.5
231.08466911315918,0.0,592.71875,814920.953125,60,0.0,0.0,11.0,48.5
231.59399032592773,0.5,592.75,814920.953125,60,0.0,0.0,11.4,48.5
232.1033570766449,0.0,592.75,814920.953125,60,0.0,0.0,15.5,48.6
232.61216115951538,0.0,592.78125,814920.953125,60,0.0,0.0,17.4,48.5
233.1215260028839,0.0,592.78125,814920.953125,60,0.0,0.0,11.4,48.5
233.62811017036438,0.1,592.796875,814920.953125,60,0.0,0.0,12.1,48.5
234.13745617866516,0.0,592.796875,814920.953125,60,0.0,0.0,11.8,48.5
234.64682698249817,0.0,592.8125,814920.953125,60,0.0,0.0,11.2,48.5
235.1561679840088,0.0,592.8125,814920.953125,60,0.0,0.0,11.2,48.5
235.66535091400146,0.1,592.828125,814920.953125,60,0.0,0.0,11.6,48.5
236.174574136734,0.0,592.828125,814920.953125,60,0.0,0.0,12.2,48.6
236.68373608589172,0.0,592.828125,814920.953125,60,0.0,0.0,12.4,48.5
237.18979716300964,0.0,592.828125,814920.953125,60,0.0,0.0,12.1,48.5
237.69894409179688,0.2,592.859375,814920.953125,60,0.0,0.0,11.4,48.5
238.20799899101257,0.0,592.859375,814920.953125,60,0.0,0.0,11.0,48.5
238.71539306640625,0.0,592.875,814920.953125,60,0.0,0.0,11.1,48.5
239.2218370437622,0.0,592.875,814920.953125,60,0.0,0.0,16.8,48.5
239.731271982193,0.1,592.90625,814920.953125,60,0.0,0.0,15.3,48.5
240.24044013023376,0.0,592.90625,814920.953125,60,0.0,0.0,12.2,48.5
240.74918603897095,0.0,592.9375,814920.953125,60,0.0,0.0,10.7,48.5
241.25550603866577,0.0,592.9375,814920.953125,60,0.0,0.0,12.6,48.5
241.7646872997284,0.2,592.96875,814920.953125,60,0.0,0.0,11.2,48.5
242.2702112197876,0.0,592.96875,814920.953125,60,0.0,0.0,12.6,48.5
242.7795660495758,0.0,592.984375,814920.953125,60,0.0,0.0,11.0,48.5
243.28890299797058,0.0,592.984375,814920.953125,60,0.0,0.0,11.4,48.5
243.79823112487793,5.5,207.0625,814785.765625,69,0.0,0.0,19.8,48.5
244.30919098854065,0.0,1373.078125,814962.953125,73,0.0,0.0,32.5,52.8
244.81990504264832,0.1,1553.640625,814965.0,74,0.0,0.0,31.2,52.9
245.32906913757324,0.0,2054.21875,814973.0,74,0.0,0.0,37.2,55.8
245.8382682800293,0.1,771.9375,814971.0625,73,0.0,0.0,42.7,51.4
246.34742522239685,0.0,1485.859375,814971.0625,73,0.0,0.0,44.2,53.2
246.85668301582336,0.0,2367.890625,814971.0625,73,0.0,0.0,36.3,57.2
247.36971712112427,0.0,2616.859375,814971.0625,73,0.0,0.0,43.2,58.3
247.87907004356384,0.0,2283.34375,814971.0625,73,0.0,0.0,35.8,54.6
248.388689994812,0.2,2179.609375,814971.0625,73,0.0,0.0,36.6,55.5
248.8935103416443,0.0,1929.953125,814971.0625,73,0.0,0.0,38.6,54.7
249.40324211120605,0.0,2260.859375,814970.515625,72,0.0,0.0,32.9,55.8
249.91308498382568,0.0,2609.90625,814970.515625,72,0.0,0.0,44.2,57.4
250.423109292984,0.1,2790.40625,814970.515625,72,0.0,0.0,31.6,58.0
250.9346010684967,0.0,1603.78125,814970.515625,72,0.0,0.0,41.6,53.7
251.44453930854797,0.0,1462.59375,814970.515625,72,0.0,0.0,30.5,54.4
251.95739603042603,0.0,1696.515625,814970.515625,72,0.0,0.0,41.7,55.5
252.46702003479004,0.1,1655.0625,814970.515625,72,0.0,0.0,37.3,54.7
252.9755301475525,0.0,1601.265625,814970.515625,72,0.0,0.0,30.2,54.6
253.4849021434784,0.0,2169.53125,814970.515625,72,0.0,0.0,44.5,57.2
253.9942181110382,0.0,2266.390625,814970.515625,72,0.0,0.0,48.6,58.2
254.50412321090698,0.1,2821.46875,814970.515625,72,0.0,0.0,34.9,60.7
255.01378107070923,0.0,2243.75,814970.515625,72,0.0,0.0,37.2,56.8
255.52606010437012,0.0,2215.03125,814970.515625,72,0.0,0.0,33.5,57.5
256.03576612472534,0.0,1973.984375,814970.515625,72,0.0,0.0,34.9,57.2
256.5447521209717,0.1,2164.109375,814970.515625,72,0.0,0.0,57.1,57.4
257.05465722084045,0.0,2021.796875,814970.515625,72,0.0,0.0,38.6,57.1
257.56806921958923,0.0,2356.96875,814970.515625,72,0.0,0.0,38.9,58.1
258.08000016212463,0.0,2722.796875,814970.515625,72,0.0,0.0,32.8,59.8
258.589200258255,0.1,2320.25,814970.515625,72,0.0,0.0,40.8,57.9
259.0938501358032,0.0,2104.609375,814970.515625,72,0.0,0.0,46.0,58.0
259.60857915878296,0.0,1829.78125,814970.515625,72,0.0,0.0,38.7,57.2
260.12339997291565,0.0,2180.25,814970.515625,72,0.0,0.0,43.7,59.6
260.6329562664032,0.1,2615.875,814970.515625,72,0.0,0.0,41.5,60.5
261.14793133735657,0.0,2248.265625,814970.515625,72,0.0,0.0,48.4,58.8
261.6645140647888,0.0,2664.609375,814970.515625,72,0.0,0.0,32.4,60.7
262.1791989803314,0.0,2268.0625,814970.515625,72,0.0,0.0,38.6,57.6
262.6937401294708,0.1,2800.75,814970.515625,72,0.0,0.0,42.7,59.0
263.2019112110138,0.1,3027.984375,814970.515625,72,0.0,0.0,38.4,60.0
263.71156215667725,0.0,2461.78125,814970.515625,72,0.0,0.0,34.5,58.3
264.21775102615356,0.0,2354.0,814970.515625,72,0.0,0.0,36.8,57.9
264.7306320667267,0.1,2335.359375,814970.515625,72,0.0,0.0,36.1,57.9
265.24515318870544,0.0,2335.375,814970.515625,72,0.0,0.0,35.0,57.9
265.75968527793884,0.0,2347.453125,814970.515625,72,0.0,0.0,34.8,58.0
266.2743282318115,0.0,1928.21875,814970.515625,72,0.0,0.0,42.4,57.6
266.7886440753937,0.1,2068.609375,814970.515625,72,0.0,0.0,34.1,57.8
267.30704617500305,0.1,1790.03125,814970.515625,72,0.0,0.0,40.3,57.1
267.8219311237335,0.0,2067.546875,814970.515625,72,0.0,0.0,49.7,58.3
268.33627223968506,0.0,2697.15625,814970.515625,72,0.0,0.0,36.4,61.2
268.84976625442505,0.1,2385.90625,814970.515625,72,0.0,0.0,33.3,58.3
269.3644721508026,0.0,2273.546875,814970.515625,72,0.0,0.0,38.1,58.8
269.87867403030396,0.0,2353.71875,814970.515625,72,0.0,0.0,33.7,58.9
270.38808512687683,0.0,1855.078125,814970.515625,72,0.0,0.0,49.8,57.2
270.9027452468872,0.1,2014.0,814970.515625,72,0.0,0.0,30.3,57.3
271.4174270629883,0.0,1839.734375,814970.515625,72,0.0,0.0,44.5,56.7
271.9331200122833,0.0,2615.078125,814970.515625,72,0.0,0.0,36.5,60.3
272.44787526130676,0.0,2292.359375,814970.515625,72,0.0,0.0,35.0,58.1
272.96191000938416,0.2,2122.34375,814970.515625,72,0.0,0.0,35.7,57.6
273.4713580608368,0.0,1924.078125,814970.515625,72,0.0,0.0,31.4,56.5
273.98020100593567,0.0,2000.640625,814970.515625,72,0.0,0.0,42.1,57.3
274.49478816986084,0.0,2042.671875,814970.515625,72,0.0,0.0,43.5,57.2
275.0099151134491,0.1,1855.984375,814970.515625,72,0.0,0.0,38.4,56.0
275.5246510505676,0.0,1924.3125,814970.515625,72,0.0,0.0,29.6,56.2
276.03939723968506,0.0,2052.34375,814970.515625,72,0.0,0.0,42.1,57.2
276.5541613101959,0.0,2011.84375,814970.515625,72,0.0,0.0,34.4,57.0
277.06851410865784,0.1,1924.890625,814970.515625,72,0.0,0.0,36.0,56.7
277.57656621932983,0.0,1892.59375,814970.515625,72,0.0,0.0,30.8,57.1
278.0899803638458,0.0,2019.25,814970.515625,72,0.0,0.0,40.8,58.0
278.59757113456726,0.0,1987.609375,814970.515625,72,0.0,0.0,37.4,57.6
279.10784697532654,0.2,1852.046875,814970.515625,72,0.0,0.0,34.4,56.3
279.6225302219391,0.0,1944.46875,814970.515625,72,0.0,0.0,33.7,56.6
280.1317162513733,0.0,1982.765625,814970.515625,72,0.0,0.0,38.7,57.1
280.6422951221466,0.0,1956.53125,814970.515625,72,0.0,0.0,37.1,57.2
281.1586859226227,0.1,2386.796875,814970.515625,72,0.0,0.0,35.2,59.1
281.67484498023987,0.0,2480.203125,814970.515625,72,0.0,0.0,52.7,58.3
282.185827255249,0.0,2279.265625,814970.515625,72,0.0,0.0,33.3,58.0
282.7019820213318,0.0,2204.9375,814970.515625,72,0.0,0.0,41.2,58.0
283.2167890071869,0.1,2326.796875,814970.515625,72,0.0,0.0,34.2,58.9
283.73295998573303,0.0,2363.921875,814970.515625,72,0.0,0.0,42.7,58.8
284.2476980686188,0.0,2327.6875,814970.515625,72,0.0,0.0,29.3,58.5
284.7535791397095,0.0,1941.453125,814970.515625,72,0.0,0.0,48.3,57.5
285.2680592536926,1.8,614.65625,814794.953125,73,0.0,0.0,30.8,48.7
285.7848389148712,0.0,1718.40625,814834.953125,73,0.0,0.0,27.0,53.7
286.29918122291565,0.1,1862.109375,814837.0,74,0.0,0.0,37.9,55.5
286.81382036209106,0.0,2192.78125,814845.0,74,0.0,0.0,35.8,57.4
287.32836627960205,0.7,1819.734375,815099.0625,73,0.0,0.0,35.6,56.3
287.8408319950104,0.0,1730.734375,815099.0625,73,0.0,0.0,42.4,53.2
288.3496582508087,0.0,1665.53125,815099.0625,73,0.0,0.0,46.7,54.0
288.86439204216003,0.0,744.859375,815081.0625,73,0.0,0.0,46.3,49.4
289.37896394729614,0.1,1107.359375,815099.0625,73,0.0,0.0,37.5,52.0
289.89208912849426,0.0,1620.828125,815099.0625,73,0.0,0.0,34.3,52.9
290.4018461704254,0.0,1736.90625,815098.515625,72,0.0,0.0,38.7,52.7
290.91675209999084,0.0,1508.046875,815098.515625,72,0.0,0.0,37.5,52.8
291.431437253952,0.1,1703.703125,815098.515625,72,0.0,0.0,31.5,52.9
291.94580817222595,0.0,1679.359375,815098.515625,72,0.0,0.0,39.3,53.1
292.460654258728,0.0,1727.953125,815098.515625,72,0.0,0.0,33.3,53.2
292.97661209106445,0.0,2082.75,815098.515625,72,0.0,0.0,50.7,54.8
293.4860451221466,0.1,2265.015625,815098.515625,72,0.0,0.0,31.8,54.6
294.0009551048279,0.0,2277.125,815098.515625,72,0.0,0.0,43.7,54.6
294.5155682563782,0.0,2780.78125,815098.515625,72,0.0,0.0,40.7,56.8
295.03001713752747,0.0,2569.234375,815098.515625,72,0.0,0.0,32.6,56.4
295.5356433391571,0.1,2447.015625,815098.515625,72,0.0,0.0,59.7,56.4
296.04503297805786,0.0,2866.015625,815098.515625,72,0.0,0.0,35.4,58.3
296.5587909221649,0.0,2545.4375,815098.515625,72,0.0,0.0,33.1,56.1
297.07333111763,0.0,2248.53125,815098.515625,72,0.0,0.0,34.4,54.5
297.5880389213562,0.1,1864.015625,815098.515625,72,0.0,0.0,34.8,54.9
298.102548122406,0.0,1826.625,815098.515625,72,0.0,0.0,38.3,53.6
298.6164481639862,0.0,1882.578125,815098.515625,72,0.0,0.0,39.7,54.0
299.1294662952423,0.0,2049.15625,815098.515625,72,0.0,0.0,34.1,55.1
299.64434003829956,0.3,2182.890625,815098.515625,72,0.0,0.0,34.9,55.7
300.1590542793274,0.0,2503.96875,815098.515625,72,0.0,0.0,35.0,57.2
300.67436122894287,0.0,2509.09375,815098.515625,72,0.0,0.0,40.5,57.2
301.19220519065857,0.0,2252.984375,815098.515625,72,0.0,0.0,33.9,56.3
301.70821714401245,0.1,2312.9375,815098.515625,72,0.0,0.0,33.3,55.9
302.2175922393799,0.1,2356.53125,815098.515625,72,0.0,0.0,41.1,56.0
302.7317099571228,0.0,2349.0,815098.515625,72,0.0,0.0,44.3,55.9
303.23789501190186,0.0,2347.09375,815098.515625,72,0.0,0.0,34.9,55.9
303.7456691265106,0.1,2348.1875,815098.515625,72,0.0,0.0,34.5,55.9
304.2609350681305,0.1,2346.625,815098.515625,72,0.0,0.0,31.7,55.9
304.77967619895935,0.0,2362.75,815098.515625,72,0.0,0.0,33.3,56.0
305.29415011405945,0.0,2350.828125,815098.515625,72,0.0,0.0,35.1,56.0
305.80876421928406,0.1,2346.734375,815098.515625,72,0.0,0.0,34.3,56.0
306.32001423835754,0.0,2367.359375,815098.515625,72,0.0,0.0,35.2,56.1
306.834774017334,0.0,2347.21875,815098.515625,72,0.0,0.0,35.3,55.5
307.3466441631317,0.0,2359.3125,815098.515625,72,0.0,0.0,36.6,55.5
307.8610460758209,0.1,2343.109375,815098.515625,72,0.0,0.0,36.5,55.4
308.37562823295593,0.0,2379.296875,815098.515625,72,0.0,0.0,34.8,55.6
308.89024806022644,0.0,2343.046875,815098.515625,72,0.0,0.0,35.0,55.6
309.4051592350006,0.0,2343.046875,815098.515625,72,0.0,0.0,43.0,55.7
309.9221022129059,0.1,2343.109375,815098.515625,72,0.0,0.0,36.4,55.6
310.4369821548462,0.0,2351.15625,815098.515625,72,0.0,0.0,35.0,55.7
310.952100276947,0.0,2355.40625,815098.515625,72,0.0,0.0,34.4,55.7
311.46685314178467,0.0,2351.40625,815098.515625,72,0.0,0.0,34.4,55.7
311.97810411453247,0.1,2351.40625,815098.515625,72,0.0,0.0,35.3,55.7
312.49027729034424,0.0,2351.40625,815098.515625,72,0.0,0.0,34.1,55.7
313.00736808776855,0.0,2363.453125,815098.515625,72,0.0,0.0,34.0,55.8
313.51607298851013,0.0,2359.703125,815098.515625,72,0.0,0.0,34.4,55.7
314.02620816230774,0.1,2339.0625,815098.515625,72,0.0,0.0,30.1,55.4
314.5408582687378,0.0,2371.25,815098.515625,72,0.0,0.0,37.1,55.6
315.0555372238159,0.0,2388.03125,815098.515625,72,0.0,0.0,34.9,55.7
315.570219039917,0.0,1995.5,815098.515625,72,0.0,0.0,43.3,54.6
316.08637714385986,0.1,2637.90625,815098.515625,72,0.0,0.0,27.0,57.6
316.6010670661926,0.1,2477.0,815098.515625,72,0.0,0.0,48.4,56.5
317.11611127853394,0.0,2829.578125,815098.515625,72,0.0,0.0,48.0,58.0
317.63223600387573,0.1,2254.9375,815098.515625,72,0.0,0.0,33.8,57.0
318.142391204834,0.1,2133.578125,815106.515625,72,0.0,0.0,44.3,55.9
318.65252113342285,0.0,2371.078125,815106.515625,72,0.0,0.0,29.5,57.0
319.1631429195404,0.0,2067.34375,815106.515625,72,0.0,0.0,38.8,55.9
319.6779520511627,0.0,2612.140625,815106.515625,72,0.0,0.0,43.9,58.5
320.193222284317,0.1,2272.875,815106.515625,72,0.0,0.0,31.1,56.9
320.7080011367798,0.0,2071.4375,815106.515625,72,0.0,0.0,44.4,56.1
321.22133207321167,0.0,2655.859375,815106.515625,72,0.0,0.0,33.8,58.9
321.73608112335205,0.0,2380.59375,815106.515625,72,0.0,0.0,40.3,57.6
322.25352907180786,0.3,2359.84375,815106.515625,72,0.0,0.0,42.4,57.6
322.76406621932983,0.0,2464.921875,815106.515625,72,0.0,0.0,31.3,58.1
323.2788391113281,0.0,2291.25,815106.515625,72,0.0,0.0,41.0,57.5
323.79420804977417,0.1,2689.21875,815106.515625,72,0.0,0.0,53.8,59.2
324.30598402023315,0.1,2352.109375,815106.515625,72,0.0,0.0,35.4,57.4
324.8212192058563,0.1,2254.765625,815106.515625,72,0.0,0.0,41.3,57.6
325.33112716674805,0.0,2436.140625,815106.515625,72,0.0,0.0,34.5,58.5
325.8461723327637,0.0,2211.21875,815106.515625,72,0.0,0.0,35.7,57.7
326.36126804351807,0.0,0.0,0.0,0,0.0,0.0,25.2,46.0
