elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
171.4584879875183,0.1,146.28125,814870.0,48,0.0,0.0,11.0,58.0
171.96781086921692,0.0,146.28125,814870.0,48,0.0,0.0,15.7,58.1
172.4770290851593,0.0,146.28125,814870.0,48,0.0,0.0,11.2,58.0
172.9862380027771,0.0,146.28125,814870.0,48,0.0,0.0,10.8,58.0
173.4946460723877,0.1,146.3125,814870.0,48,0.0,0.0,15.9,58.1
174.00393509864807,0.0,146.3125,814870.0,48,0.0,0.0,14.1,58.0
174.51221108436584,0.0,146.3125,814870.0,48,0.0,0.0,10.5,58.0
175.02145218849182,0.0,146.3125,814870.0,48,0.0,0.0,11.0,58.0
175.53056406974792,0.1,146.359375,814870.0,48,0.0,0.0,10.4,58.0
176.03979992866516,0.0,146.359375,814870.0,48,0.0,0.0,10.9,58.0
176.54422211647034,0.0,146.359375,814870.0,48,0.0,0.0,10.8,58.0
177.0532591342926,0.0,146.359375,814870.0,48,0.0,0.0,11.0,58.0
177.56230306625366,0.2,146.390625,814870.0,48,0.0,0.0,12.1,58.0
178.07145404815674,0.0,146.390625,814870.0,48,0.0,0.0,11.0,58.0
178.5804979801178,0.0,146.390625,814870.0,48,0.0,0.0,16.1,58.0
179.08960390090942,0.1,146.46875,814870.0,48,0.0,0.0,19.8,58.0
179.5986089706421,0.0,146.46875,814870.0,48,0.0,0.0,10.8,58.0
180.1075439453125,0.0,146.46875,814870.0,48,0.0,0.0,11.0,58.0
180.61176800727844,0.0,146.46875,814870.0,48,0.0,0.0,17.2,58.0
181.12109088897705,0.1,146.5,814870.0,48,0.0,0.0,12.3,58.0
181.6274151802063,0.0,146.5,814870.0,48,0.0,0.0,11.5,58.0
182.13629293441772,0.0,146.5,814870.0,48,0.0,0.0,10.6,58.0
182.64521193504333,0.0,146.5,814870.0,48,0.0,0.0,10.5,58.0
183.15407919883728,0.1,146.671875,814870.0,48,0.0,0.0,10.8,58.0
183.6626582145691,0.0,146.671875,814870.0,48,0.0,0.0,11.0,58.0
184.17150402069092,0.0,146.671875,814870.0,48,0.0,0.0,10.9,58.0
184.67675709724426,0.0,146.671875,814870.0,48,0.0,0.0,11.9,58.0
185.18405199050903,0.2,146.734375,814870.0,48,0.0,0.0,11.4,58.0
185.69321513175964,0.0,146.734375,814870.0,48,0.0,0.0,11.2,58.0
186.20211005210876,0.0,146.734375,814870.0,48,0.0,0.0,12.5,58.0
186.70903420448303,0.0,146.734375,814870.0,48,0.0,0.0,11.7,58.0
187.2182421684265,0.1,146.78125,814870.0,48,0.0,0.0,11.5,58.0
187.72473621368408,0.0,146.78125,814870.0,48,0.0,0.0,18.3,58.0
188.23375797271729,0.0,146.78125,814870.0,48,0.0,0.0,10.5,58.0
188.74268102645874,0.0,146.78125,814870.0,48,0.0,0.0,11.0,58.0
189.25154900550842,0.3,146.8125,814870.0,48,0.0,0.0,10.8,58.0
189.76050305366516,0.0,146.8125,814870.0,48,0.0,0.0,10.8,58.0
190.2693910598755,0.0,146.8125,814870.0,48,0.0,0.0,10.5,58.1
190.77772402763367,0.0,146.8125,814870.0,48,0.0,0.0,11.2,58.0
191.28267407417297,0.1,146.890625,814870.0,48,0.0,0.0,10.9,58.0
191.79182410240173,0.0,146.890625,814870.0,48,0.0,0.0,10.6,58.0
192.30084896087646,0.0,146.890625,814870.0,48,0.0,0.0,11.1,58.0
192.80972409248352,0.0,146.890625,814870.0,48,0.0,0.0,11.1,58.0
193.31687307357788,0.3,146.984375,814870.0,48,0.0,0.0,10.9,58.0
193.82578325271606,0.0,146.984375,814870.0,48,0.0,0.0,11.2,58.0
194.33460903167725,0.0,146.984375,814870.0,48,0.0,0.0,12.7,58.1
194.84120893478394,0.0,146.984375,814870.0,48,0.0,0.0,17.5,58.0
195.34571194648743,0.4,147.125,814870.0,48,0.0,0.0,11.4,58.0
195.85491108894348,0.0,147.125,814870.0,48,0.0,0.0,10.8,58.0
196.3639531135559,0.0,147.125,814870.0,48,0.0,0.0,10.6,58.0
196.87297224998474,0.0,147.125,814870.0,48,0.0,0.0,10.5,58.0
197.38183307647705,0.1,147.1875,814870.0,48,0.0,0.0,10.8,58.0
197.8896999359131,0.0,147.1875,814870.0,48,0.0,0.0,11.2,58.0
198.3985879421234,0.0,147.1875,814870.0,48,0.0,0.0,12.0,58.0
198.9074809551239,0.0,147.1875,814870.0,48,0.0,0.0,10.8,58.0
199.41629815101624,0.1,147.234375,814870.0,48,0.0,0.0,14.1,58.0
199.9227421283722,0.0,147.234375,814870.0,48,0.0,0.0,10.5,58.0
200.43163514137268,0.0,147.234375,814870.0,48,0.0,0.0,11.0,57.9
200.9404501914978,0.0,147.234375,814870.0,48,0.0,0.0,11.4,57.9
201.44926714897156,0.1,147.28125,814870.0,48,0.0,0.0,13.0,58.0
201.9583339691162,0.0,147.28125,814870.0,48,0.0,0.0,16.7,57.9
202.46735405921936,0.0,147.28125,814870.0,48,0.0,0.0,10.8,57.9
202.97625088691711,0.0,147.28125,814870.0,48,0.0,0.0,10.8,57.9
203.48513102531433,0.1,147.3125,814870.0,48,0.0,0.0,10.5,58.0
203.99404096603394,0.0,147.3125,814870.0,48,0.0,0.0,10.6,58.0
204.5029730796814,0.0,147.3125,814870.0,48,0.0,0.0,11.5,58.0
205.0115029811859,0.0,147.3125,814870.0,48,0.0,0.0,11.9,58.0
205.5207040309906,1.1,145.328125,814865.53125,51,0.0,0.0,14.2,58.0
206.0298991203308,0.0,145.328125,814865.53125,51,0.0,0.0,11.6,58.0
206.53901600837708,0.0,145.328125,814865.53125,51,0.0,0.0,10.6,58.0
207.04809999465942,0.0,145.328125,814865.53125,51,0.0,0.0,10.8,58.0
207.5569941997528,0.6,147.5625,814871.59375,50,0.0,0.0,11.8,58.0
208.06600093841553,0.0,147.5625,814871.59375,50,0.0,0.0,10.6,58.0
208.57223892211914,0.0,147.5625,814871.59375,50,0.0,0.0,18.7,58.1
209.08154201507568,0.0,147.5625,814871.59375,50,0.0,0.0,16.7,58.1
209.590567111969,0.1,147.609375,814869.546875,49,0.0,0.0,18.4,58.1
210.0968520641327,0.0,147.609375,814869.546875,49,0.0,0.0,13.1,58.1
210.60560703277588,0.0,147.59375,814869.0,48,0.0,0.0,11.2,58.1
211.1145088672638,0.0,147.59375,814869.0,48,0.0,0.0,10.8,58.1
211.62213516235352,0.2,147.78125,814877.0,48,0.0,0.0,11.0,58.1
212.1279890537262,0.0,147.78125,814877.0,48,0.0,0.0,11.1,58.1
212.6370849609375,0.0,147.78125,814877.0,48,0.0,0.0,10.6,58.1
213.1461410522461,0.0,147.78125,814877.0,48,0.0,0.0,11.4,58.1
213.6552710533142,0.1,147.828125,814877.0,48,0.0,0.0,11.1,58.1
214.16422605514526,0.0,147.828125,814877.0,48,0.0,0.0,10.8,58.1
214.6731140613556,0.0,147.828125,814877.0,48,0.0,0.0,11.2,58.1
215.17817497253418,0.0,147.828125,814877.0,48,0.0,0.0,10.4,58.0
215.6870312690735,0.1,147.859375,814877.0,48,0.0,0.0,18.0,58.1
216.1915647983551,0.0,147.859375,814877.0,48,0.0,0.0,11.9,58.1
216.69719099998474,0.0,147.859375,814877.0,48,0.0,0.0,10.7,58.1
217.20606112480164,0.0,147.859375,814877.0,48,0.0,0.0,12.6,58.0
217.7150218486786,0.1,147.90625,814877.0,48,0.0,0.0,11.4,58.0
218.22395086288452,0.0,147.90625,814877.0,48,0.0,0.0,11.0,58.0
218.73003816604614,0.0,147.90625,814877.0,48,0.0,0.0,12.3,58.0
219.23890113830566,0.0,147.90625,814877.0,48,0.0,0.0,16.0,58.0
219.74784803390503,0.1,147.953125,814877.0,48,0.0,0.0,20.8,58.0
220.25393104553223,0.0,147.953125,814877.0,48,0.0,0.0,14.2,58.0
220.76276898384094,0.0,147.953125,814877.0,48,0.0,0.0,11.4,58.0
221.27162098884583,0.0,147.953125,814877.0,48,0.0,0.0,11.9,58.0
221.7804660797119,0.1,148.03125,814877.0,48,0.0,0.0,12.1,58.0
222.28940200805664,0.0,148.03125,814877.0,48,0.0,0.0,11.2,58.0
222.79619097709656,0.0,148.03125,814877.0,48,0.0,0.0,18.1,58.0
223.30518889427185,0.0,148.03125,814877.0,48,0.0,0.0,11.0,58.0
223.81412601470947,0.1,148.171875,814877.0,48,0.0,0.0,11.4,58.0
224.321191072464,0.0,148.171875,814877.0,48,0.0,0.0,10.9,58.0
224.83008122444153,0.0,148.171875,814877.0,48,0.0,0.0,12.2,58.0
225.33907914161682,0.0,148.171875,814877.0,48,0.0,0.0,11.1,58.0
225.84800124168396,0.1,148.1875,814877.0,48,0.0,0.0,12.5,58.0
226.3522710800171,0.0,148.1875,814877.0,48,0.0,0.0,11.8,58.2
226.86113810539246,0.0,148.1875,814877.0,48,0.0,0.0,12.5,58.2
227.3699951171875,0.0,148.1875,814877.0,48,0.0,0.0,11.3,58.2
227.87884092330933,0.5,148.609375,814877.0,48,0.0,0.0,10.8,58.2
228.38648295402527,0.0,148.609375,814877.0,48,0.0,0.0,10.5,58.2
228.89532804489136,0.0,148.609375,814877.0,48,0.0,0.0,11.0,58.1
229.40415287017822,0.0,148.609375,814877.0,48,0.0,0.0,13.4,58.1
229.9130220413208,0.1,148.640625,814877.0,48,0.0,0.0,20.6,58.1
230.42224502563477,0.0,148.640625,814877.0,48,0.0,0.0,16.9,58.2
230.93147802352905,0.0,148.640625,814877.0,48,0.0,0.0,12.3,58.1
231.4405710697174,0.1,148.671875,814877.0,48,0.0,0.0,11.1,58.1
231.94737911224365,0.0,148.671875,814877.0,48,0.0,0.0,10.7,58.1
232.456374168396,0.0,148.671875,814877.0,48,0.0,0.0,13.9,58.2
232.96539306640625,0.0,148.671875,814877.0,48,0.0,0.0,10.7,58.1
233.4742820262909,0.1,148.75,814877.0,48,0.0,0.0,10.8,58.1
233.98321223258972,0.0,148.75,814877.0,48,0.0,0.0,11.1,58.1
234.49212193489075,0.0,148.75,814877.0,48,0.0,0.0,11.0,58.1
235.00098395347595,0.0,148.75,814877.0,48,0.0,0.0,10.7,58.1
235.50996899604797,0.1,148.796875,814877.0,48,0.0,0.0,11.6,58.0
236.0189380645752,0.0,148.796875,814877.0,48,0.0,0.0,11.4,58.0
236.5277829170227,0.0,148.796875,814877.0,48,0.0,0.0,13.6,58.0
237.0371012687683,0.0,148.796875,814877.0,48,0.0,0.0,14.9,58.1
237.54268407821655,0.1,148.84375,814877.0,48,0.0,0.0,11.9,58.0
238.05166387557983,0.0,148.84375,814877.0,48,0.0,0.0,11.4,58.0
238.56052899360657,0.0,148.84375,814877.0,48,0.0,0.0,10.9,58.0
239.0693781375885,0.0,148.84375,814877.0,48,0.0,0.0,11.1,58.0
239.5782380104065,0.5,148.921875,814877.0,48,0.0,0.0,11.6,58.0
240.0863320827484,0.0,148.921875,814877.0,48,0.0,0.0,11.6,58.0
240.59534907341003,0.0,148.921875,814877.0,48,0.0,0.0,11.1,58.0
241.10423803329468,0.0,148.921875,814877.0,48,0.0,0.0,11.0,58.0
241.6121699810028,0.6,149.09375,814877.0,48,0.0,0.0,10.5,58.0
242.12032294273376,0.0,149.09375,814877.0,48,0.0,0.0,13.0,58.0
242.6292188167572,0.0,149.09375,814877.0,48,0.0,0.0,10.8,58.0
243.13547706604004,0.0,149.09375,814877.0,48,0.0,0.0,10.7,58.0
243.64437198638916,0.1,149.125,814877.0,48,0.0,0.0,15.5,58.0
244.15371298789978,0.0,149.125,814877.0,48,0.0,0.0,13.8,58.0
244.66293787956238,0.0,149.125,814877.0,48,0.0,0.0,10.9,58.0
245.17209315299988,0.0,149.125,814877.0,48,0.0,0.0,11.9,58.0
245.68110489845276,2.8,145.75,815039.859375,58,0.0,0.0,14.1,58.0
246.19017505645752,0.0,155.203125,815047.9375,58,0.0,0.0,12.3,58.0
246.69926619529724,0.0,155.203125,815047.9375,58,0.0,0.0,11.2,58.1
247.20824193954468,0.0,155.203125,815047.9375,58,0.0,0.0,12.1,58.1
247.71754717826843,0.0,155.203125,815047.9375,58,0.0,0.0,14.5,58.1
248.22689485549927,0.2,156.125,815046.0,57,0.0,0.0,12.2,58.1
248.73592400550842,0.0,156.125,815046.0,57,0.0,0.0,10.6,58.1
249.24430298805237,0.0,156.125,815046.0,57,0.0,0.0,10.8,58.1
249.74892807006836,0.0,156.125,815046.0,57,0.0,0.0,10.9,58.1
250.25807404518127,0.2,156.203125,815043.953125,56,0.0,0.0,11.0,58.1
250.76648902893066,0.0,156.1875,815043.40625,55,0.0,0.0,18.2,58.1
251.27575421333313,0.0,156.1875,815043.40625,55,0.0,0.0,11.9,58.1
251.7822391986847,0.0,156.1875,815043.40625,55,0.0,0.0,10.7,58.1
252.29002714157104,0.1,156.25,815043.40625,55,0.0,0.0,11.6,58.1
252.79891324043274,0.0,156.25,815043.40625,55,0.0,0.0,10.6,58.1
253.30784010887146,0.0,156.25,815043.40625,55,0.0,0.0,10.8,58.1
253.81670999526978,0.0,156.25,815043.40625,55,0.0,0.0,11.2,58.1
254.32560896873474,0.1,156.3125,815043.40625,55,0.0,0.0,10.7,58.1
254.83413219451904,0.0,156.3125,815043.40625,55,0.0,0.0,11.8,58.1
255.34312510490417,0.0,156.3125,815043.40625,55,0.0,0.0,11.2,58.1
255.85204696655273,0.0,156.3125,815043.40625,55,0.0,0.0,10.7,58.1
256.3609969615936,0.1,156.375,815043.40625,55,0.0,0.0,11.5,58.0
256.8699469566345,0.1,156.375,815043.40625,55,0.0,0.0,10.3,58.1
257.374755859375,0.0,156.375,815043.40625,55,0.0,0.0,10.7,58.1
257.8836932182312,0.0,156.375,815043.40625,55,0.0,0.0,18.7,58.0
258.3927090167999,0.1,156.4375,815043.40625,55,0.0,0.0,10.8,58.0
258.9017210006714,0.0,156.4375,815043.40625,55,0.0,0.0,11.6,58.0
259.4083092212677,0.0,156.4375,815043.40625,55,0.0,0.0,12.9,58.0
259.91747307777405,0.0,156.4375,815043.40625,55,0.0,0.0,11.0,58.0
260.4265949726105,0.0,156.5,815043.40625,55,0.0,0.0,10.8,58.0
260.9357452392578,0.0,156.5,815043.40625,55,0.0,0.0,11.4,58.0
261.4447340965271,0.0,156.5,815043.40625,55,0.0,0.0,10.7,58.1
261.94981598854065,0.0,156.5,815043.40625,55,0.0,0.0,10.9,58.1
262.4587290287018,0.1,156.578125,815043.40625,55,0.0,0.0,12.4,58.1
262.96662998199463,0.0,156.578125,815043.40625,55,0.0,0.0,10.6,58.1
263.4757971763611,0.0,156.578125,815043.40625,55,0.0,0.0,10.6,58.1
263.98492193222046,0.1,156.71875,815043.40625,55,0.0,0.0,11.0,58.1
264.493901014328,0.0,156.71875,815043.40625,55,0.0,0.0,12.5,58.1
265.0010042190552,0.0,156.71875,815043.40625,55,0.0,0.0,17.0,58.1
265.5102128982544,0.0,156.71875,815043.40625,55,0.0,0.0,12.1,58.1
266.0191400051117,0.1,156.78125,815043.40625,55,0.0,0.0,11.3,58.1
266.5254340171814,0.0,156.78125,815043.40625,55,0.0,0.0,11.2,58.1
267.034551858902,0.0,156.78125,815043.40625,55,0.0,0.0,10.8,58.1
267.5405242443085,0.0,156.78125,815043.40625,55,0.0,0.0,10.7,58.1
268.0494968891144,0.1,156.828125,815043.40625,55,0.0,0.0,10.8,58.1
268.55844807624817,0.0,156.828125,815043.40625,55,0.0,0.0,11.0,58.0
269.0673739910126,0.0,156.828125,815043.40625,55,0.0,0.0,11.2,58.0
269.576318025589,0.0,156.828125,815043.40625,55,0.0,0.0,10.7,58.0
270.0852539539337,0.1,156.875,815043.40625,55,0.0,0.0,12.2,58.0
270.594269990921,0.0,156.875,815043.40625,55,0.0,0.0,11.2,58.0
271.10321497917175,0.0,156.875,815043.40625,55,0.0,0.0,10.4,58.0
271.6120879650116,0.0,156.875,815043.40625,55,0.0,0.0,14.5,58.1
272.12119007110596,0.1,156.9375,815043.40625,55,0.0,0.0,14.9,58.0
272.63016986846924,0.1,156.9375,815043.40625,55,0.0,0.0,12.6,58.2
273.13924407958984,0.0,156.9375,815043.40625,55,0.0,0.0,11.8,58.1
273.6481990814209,0.0,156.9375,815043.40625,55,0.0,0.0,11.4,58.1
274.1571481227875,0.2,157.0625,815043.40625,55,0.0,0.0,11.2,58.1
274.6661260128021,0.0,157.0625,815043.40625,55,0.0,0.0,11.4,58.1
275.175017118454,0.0,157.0625,815043.40625,55,0.0,0.0,12.1,58.1
275.68025827407837,0.0,157.0625,815043.40625,55,0.0,0.0,11.3,58.1
276.18783712387085,0.1,157.109375,815043.40625,55,0.0,0.0,11.2,58.1
276.6967918872833,0.0,157.109375,815043.40625,55,0.0,0.0,10.8,58.1
277.2057149410248,0.0,157.109375,815043.40625,55,0.0,0.0,11.0,58.1
277.71356105804443,0.0,157.109375,815043.40625,55,0.0,0.0,11.8,58.1
278.22253799438477,0.1,157.171875,815043.40625,55,0.0,0.0,11.4,58.1
278.73148822784424,0.0,157.171875,815043.40625,55,0.0,0.0,17.1,58.1
279.240599155426,0.0,157.171875,815043.40625,55,0.0,0.0,12.6,58.1
279.7495930194855,0.0,157.171875,815043.40625,55,0.0,0.0,10.5,58.1
280.25852823257446,0.1,157.234375,815043.40625,55,0.0,0.0,10.4,58.1
280.76274704933167,0.0,157.234375,815043.40625,55,0.0,0.0,11.4,58.1
281.2719519138336,0.0,157.234375,815043.40625,55,0.0,0.0,10.7,58.0
281.78105306625366,0.0,157.234375,815043.40625,55,0.0,0.0,11.0,58.0
282.2901420593262,0.0,157.296875,815043.40625,55,0.0,0.0,11.4,58.1
282.79930305480957,0.0,157.296875,815043.40625,55,0.0,0.0,10.8,58.0
283.3082251548767,0.0,157.296875,815043.40625,55,0.0,0.0,10.6,58.0
283.81713485717773,0.0,157.296875,815043.40625,55,0.0,0.0,11.0,58.0
284.32606291770935,0.0,157.34375,815043.40625,55,0.0,0.0,10.3,58.0
284.83383202552795,0.0,157.34375,815043.40625,55,0.0,0.0,11.2,58.0
285.34031796455383,0.0,157.34375,815043.40625,55,0.0,0.0,16.4,58.0
285.84929299354553,0.0,157.34375,815043.40625,55,0.0,0.0,18.7,58.0
286.358510017395,1.0,151.125,814911.859375,58,0.0,0.0,14.1,58.1
286.86445593833923,0.0,161.140625,814919.9375,58,0.0,0.0,11.7,58.0
287.37368297576904,0.0,161.140625,814919.9375,58,0.0,0.0,10.5,58.1
287.88250517845154,0.0,161.140625,814919.9375,58,0.0,0.0,10.5,58.1
288.3914749622345,0.0,161.140625,814919.9375,58,0.0,0.0,11.1,58.1
288.90043091773987,0.2,162.171875,814920.046875,58,0.0,0.0,11.3,58.0
289.4094412326813,0.0,162.171875,814920.046875,58,0.0,0.0,12.2,58.0
289.918438911438,0.0,162.171875,814920.046875,58,0.0,0.0,11.7,58.1
290.42739701271057,0.0,162.171875,814920.046875,58,0.0,0.0,11.6,58.1
290.936320066452,0.1,162.171875,814915.953125,56,0.0,0.0,11.6,58.0
291.4453001022339,0.0,162.15625,814915.40625,55,0.0,0.0,10.8,58.1
291.95421409606934,0.0,162.15625,814915.40625,55,0.0,0.0,10.8,58.1
292.46292996406555,0.0,162.15625,814915.40625,55,0.0,0.0,11.2,58.1
292.97181010246277,0.1,162.21875,814915.40625,55,0.0,0.0,19.0,58.1
293.480348110199,0.0,162.21875,814915.40625,55,0.0,0.0,11.0,58.1
293.9893410205841,0.0,162.21875,814915.40625,55,0.0,0.0,13.1,58.1
294.49834990501404,0.0,162.21875,814915.40625,55,0.0,0.0,10.5,58.1
295.00731086730957,0.1,162.265625,814915.40625,55,0.0,0.0,11.2,58.2
295.5139310359955,0.0,162.265625,814915.40625,55,0.0,0.0,18.7,58.4
296.0214340686798,0.0,162.265625,814915.40625,55,0.0,0.0,11.0,58.4
296.5305120944977,0.0,162.265625,814915.40625,55,0.0,0.0,18.7,58.4
297.0374970436096,0.1,162.328125,814915.40625,55,0.0,0.0,10.6,58.0
297.54656505584717,0.0,162.328125,814915.40625,55,0.0,0.0,11.6,58.1
298.05556416511536,0.0,162.328125,814915.40625,55,0.0,0.0,10.8,58.1
298.56293511390686,0.0,162.328125,814915.40625,55,0.0,0.0,11.0,58.1
299.072144985199,0.1,162.375,814915.40625,55,0.0,0.0,10.8,58.0
299.58111596107483,0.0,162.375,814915.40625,55,0.0,0.0,12.8,58.1
300.0874650478363,0.0,162.375,814915.40625,55,0.0,0.0,16.3,58.1
300.59648299217224,0.0,162.375,814915.40625,55,0.0,0.0,12.0,58.1
301.10552191734314,0.1,162.4375,814915.40625,55,0.0,0.0,11.4,58.1
301.61451601982117,0.0,162.4375,814915.40625,55,0.0,0.0,11.4,58.1
302.1234698295593,0.0,162.4375,814915.40625,55,0.0,0.0,10.7,58.1
302.6276822090149,0.0,162.4375,814915.40625,55,0.0,0.0,10.9,58.1
303.13686990737915,0.0,162.5,814915.40625,55,0.0,0.0,11.7,58.1
303.6444420814514,0.0,162.5,814915.40625,55,0.0,0.0,10.3,58.0
304.1522340774536,0.0,162.5,814915.40625,55,0.0,0.0,11.2,58.1
304.66116404533386,0.0,162.5,814915.40625,55,0.0,0.0,11.6,58.1
305.167937040329,0.1,162.625,814915.40625,55,0.0,0.0,11.5,58.0
305.6769380569458,0.0,162.625,814915.40625,55,0.0,0.0,10.6,58.1
306.1858730316162,0.0,162.625,814915.40625,55,0.0,0.0,12.4,58.1
306.69482612609863,0.1,162.6875,814915.40625,55,0.0,0.0,14.9,58.1
307.19953203201294,0.0,162.6875,814915.40625,55,0.0,0.0,14.7,58.1
307.70768117904663,0.0,162.6875,814915.40625,55,0.0,0.0,11.9,58.1
308.2121160030365,0.0,162.6875,814915.40625,55,0.0,0.0,11.4,58.1
308.72110509872437,0.0,162.734375,814915.40625,55,0.0,0.0,10.7,58.1
309.23003101348877,0.0,162.734375,814915.40625,55,0.0,0.0,10.5,58.1
309.73872590065,0.0,162.734375,814915.40625,55,0.0,0.0,11.3,58.1
310.24771308898926,0.0,162.734375,814915.40625,55,0.0,0.0,10.8,58.1
310.75664019584656,0.1,162.78125,814915.40625,55,0.0,0.0,11.8,58.1
311.264053106308,0.0,162.78125,814915.40625,55,0.0,0.0,11.1,58.0
311.77292799949646,0.0,162.78125,814915.40625,55,0.0,0.0,10.6,58.0
312.2817780971527,0.0,162.78125,814915.40625,55,0.0,0.0,10.6,58.0
312.7856719493866,0.2,162.875,814915.40625,55,0.0,0.0,11.7,58.0
313.2946529388428,0.0,162.875,814915.40625,55,0.0,0.0,10.8,58.0
313.8035581111908,0.0,162.875,814915.40625,55,0.0,0.0,16.7,58.1
314.31262612342834,0.0,162.875,814915.40625,55,0.0,0.0,12.8,58.0
314.8215000629425,0.1,162.921875,814915.40625,55,0.0,0.0,10.3,58.1
315.33046317100525,0.0,162.921875,814915.40625,55,0.0,0.0,12.5,58.1
315.8394420146942,0.0,162.921875,814915.40625,55,0.0,0.0,10.8,58.1
316.3485050201416,0.0,162.921875,814915.40625,55,0.0,0.0,11.2,58.1
316.8538489341736,0.1,162.984375,814915.40625,55,0.0,0.0,11.3,58.1
317.3630061149597,0.0,162.984375,814915.40625,55,0.0,0.0,10.5,58.1
317.87190413475037,0.0,162.984375,814915.40625,55,0.0,0.0,10.6,58.0
318.3808081150055,0.0,162.984375,814915.40625,55,0.0,0.0,10.9,58.0
318.88968110084534,0.1,163.046875,814915.40625,55,0.0,0.0,11.2,58.0
319.3964078426361,0.0,163.046875,814915.40625,55,0.0,0.0,11.7,58.0
319.9028260707855,0.0,163.046875,814915.40625,55,0.0,0.0,11.0,58.0
320.4117350578308,0.0,163.046875,814915.40625,55,0.0,0.0,11.0,58.0
320.9180359840393,0.2,163.125,814915.40625,55,0.0,0.0,19.1,58.0
321.42731189727783,0.0,163.125,814915.40625,55,0.0,0.0,10.3,58.0
321.9327540397644,0.0,163.125,814915.40625,55,0.0,0.0,10.9,58.0
322.44011092185974,0.0,163.125,814915.40625,55,0.0,0.0,12.1,58.0
322.9528570175171,0.1,163.171875,814915.40625,55,0.0,0.0,13.4,58.1
323.46593594551086,0.0,163.171875,814915.40625,55,0.0,0.0,13.6,58.0
323.97993516921997,0.0,163.171875,814915.40625,55,0.0,0.0,11.0,58.0
324.49157214164734,0.0,163.171875,814915.40625,55,0.0,0.0,14.4,58.1
325.00044202804565,0.1,163.21875,814915.40625,55,0.0,0.0,31.7,58.1
325.51114201545715,0.0,163.21875,814915.40625,55,0.0,0.0,13.9,58.1
326.02301502227783,0.0,163.21875,814915.40625,55,0.0,0.0,14.7,58.1
326.53766202926636,0.0,163.21875,814915.40625,55,0.0,0.0,21.5,58.4
327.05232214927673,1.0,148.640625,814902.859375,58,0.0,0.0,15.7,58.3
327.56288290023804,0.0,151.546875,814902.859375,58,0.0,0.0,13.5,58.3
328.0685510635376,0.0,151.546875,814902.859375,58,0.0,0.0,18.1,58.3
328.5834379196167,0.0,151.546875,814902.859375,58,0.0,0.0,10.3,58.4
329.0973699092865,0.0,151.546875,814902.859375,58,0.0,0.0,11.5,58.4
329.6120491027832,0.3,152.8125,814902.96875,58,0.0,0.0,11.0,58.3
330.12191796302795,0.0,152.8125,814902.96875,58,0.0,0.0,12.0,58.3
330.63648104667664,0.0,152.8125,814902.96875,58,0.0,0.0,11.9,58.3
331.1428780555725,0.0,152.8125,814902.96875,58,0.0,0.0,11.4,58.3
331.65363001823425,0.0,152.796875,814898.875,56,0.0,0.0,11.2,58.3
332.1683111190796,0.0,152.78125,814898.328125,55,0.0,0.0,10.7,58.3
332.68287110328674,0.0,152.78125,814898.328125,55,0.0,0.0,10.9,58.3
333.19741201400757,0.0,152.78125,814898.328125,55,0.0,0.0,10.9,58.3
333.7066240310669,0.1,152.796875,814898.328125,55,0.0,0.0,10.7,58.3
334.2210681438446,0.0,152.796875,814898.328125,55,0.0,0.0,11.2,58.3
334.7345130443573,0.0,152.796875,814898.328125,55,0.0,0.0,13.7,58.2
335.24542021751404,0.2,152.859375,814898.328125,55,0.0,0.0,17.1,58.2
335.76003789901733,0.0,152.859375,814898.328125,55,0.0,0.0,11.0,58.2
336.274512052536,0.0,152.859375,814898.328125,55,0.0,0.0,11.0,58.3
336.787663936615,0.0,152.859375,814898.328125,55,0.0,0.0,13.1,58.4
337.30206298828125,0.0,152.890625,814898.328125,55,0.0,0.0,11.7,58.4
337.8164041042328,0.0,152.890625,814898.328125,55,0.0,0.0,11.4,58.4
338.32999420166016,0.0,152.890625,814898.328125,55,0.0,0.0,11.8,58.3
338.8443729877472,0.0,152.890625,814898.328125,55,0.0,0.0,11.2,58.4
339.35870122909546,0.0,152.921875,814898.328125,55,0.0,0.0,10.3,58.3
339.86537194252014,0.0,152.921875,814898.328125,55,0.0,0.0,11.4,58.3
340.3795130252838,0.0,152.921875,814898.328125,55,0.0,0.0,10.5,58.3
340.8936779499054,0.0,152.921875,814898.328125,55,0.0,0.0,10.9,58.3
341.407842874527,0.0,152.953125,814898.328125,55,0.0,0.0,10.6,58.3
341.92205595970154,0.0,152.953125,814898.328125,55,0.0,0.0,17.5,58.3
342.43669509887695,0.0,152.953125,814898.328125,55,0.0,0.0,12.4,58.3
342.95101022720337,0.0,152.953125,814898.328125,55,0.0,0.0,10.8,58.3
343.4652020931244,0.4,153.0,814898.328125,55,0.0,0.0,10.5,58.3
343.975604057312,0.0,153.0,814898.328125,55,0.0,0.0,10.8,58.3
344.4899480342865,0.0,153.0,814898.328125,55,0.0,0.0,11.0,58.2
345.00423884391785,0.0,153.0,814898.328125,55,0.0,0.0,11.1,58.2
345.51860213279724,0.1,153.109375,814898.328125,55,0.0,0.0,11.1,58.2
346.0269031524658,0.0,153.109375,814898.328125,55,0.0,0.0,12.9,58.2
346.53941011428833,0.0,153.109375,814898.328125,55,0.0,0.0,11.3,58.2
