elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
170.5990560054779,0.0,444.375,814911.640625,64,0.0,0.0,10.7,53.2
171.11335802078247,0.1,444.390625,814911.640625,64,0.0,0.0,11.4,53.1
171.62762999534607,0.0,444.375,814911.09375,63,0.0,0.0,11.3,53.1
172.13756370544434,0.0,444.375,814911.09375,63,0.0,0.0,10.8,53.1
172.64950799942017,0.0,444.390625,814911.09375,63,0.0,0.0,13.1,53.2
173.15764498710632,0.1,444.40625,814911.09375,63,0.0,0.0,11.5,53.2
173.67080068588257,0.0,444.40625,814911.09375,63,0.0,0.0,15.0,53.2
174.18492197990417,0.0,444.4375,814911.09375,63,0.0,0.0,18.3,53.1
174.6990189552307,0.0,444.5625,814911.09375,63,0.0,0.0,10.9,53.1
175.21050596237183,0.1,444.578125,814911.09375,63,0.0,0.0,10.2,53.1
175.7151439189911,0.0,444.578125,814911.09375,63,0.0,0.0,11.2,53.1
176.22947597503662,0.0,444.578125,814911.09375,63,0.0,0.0,10.5,53.1
176.74381685256958,0.0,444.578125,814911.09375,63,0.0,0.0,11.4,53.1
177.25813794136047,0.1,444.578125,814911.09375,63,0.0,0.0,10.9,53.1
177.76327180862427,0.0,444.578125,814911.09375,63,0.0,0.0,10.9,53.1
178.27738785743713,0.0,444.578125,814911.09375,63,0.0,0.0,11.4,53.1
178.7875349521637,0.0,444.59375,814911.09375,63,0.0,0.0,11.8,53.1
179.3016438484192,0.2,444.625,814911.09375,63,0.0,0.0,10.9,53.1
179.81575179100037,0.0,444.625,814911.09375,63,0.0,0.0,10.4,53.1
180.32923889160156,0.0,444.640625,814911.09375,63,0.0,0.0,10.7,53.1
180.84355974197388,0.0,444.640625,814911.09375,63,0.0,0.0,15.8,53.1
181.35314774513245,0.1,444.65625,814911.09375,63,0.0,0.0,15.9,53.1
181.86724972724915,0.0,444.65625,814911.09375,63,0.0,0.0,10.5,53.1
182.379065990448,0.0,444.65625,814911.09375,63,0.0,0.0,11.3,53.1
182.89314198493958,0.0,444.671875,814911.09375,63,0.0,0.0,9.9,53.1
183.40717101097107,0.1,444.671875,814911.09375,63,0.0,0.0,11.9,53.1
183.91665887832642,0.0,444.671875,814911.09375,63,0.0,0.0,11.0,53.1
184.43072390556335,0.0,444.671875,814911.09375,63,0.0,0.0,11.3,53.1
184.9377110004425,0.0,444.671875,814911.09375,63,0.0,0.0,10.7,53.1
185.45177698135376,0.1,444.78125,814911.09375,63,0.0,0.0,12.7,53.0
185.9661066532135,0.0,444.78125,814911.09375,63,0.0,0.0,10.6,53.0
186.4803969860077,0.0,444.796875,814911.09375,63,0.0,0.0,11.7,53.0
186.9946711063385,0.0,444.796875,814911.09375,63,0.0,0.0,11.3,53.0
187.50897669792175,0.1,444.8125,814911.09375,63,0.0,0.0,13.6,53.0
188.01492190361023,0.0,444.8125,814911.09375,63,0.0,0.0,20.9,53.0
188.529217004776,0.0,444.8125,814911.09375,63,0.0,0.0,12.7,53.0
189.0434968471527,0.2,444.84375,814911.09375,63,0.0,0.0,13.3,53.0
189.55756092071533,0.0,444.84375,814911.09375,63,0.0,0.0,12.5,53.0
190.0717008113861,0.0,444.84375,814911.09375,63,0.0,0.0,11.1,53.0
190.58577394485474,0.0,444.84375,814911.09375,63,0.0,0.0,10.4,53.0
191.10009288787842,0.1,444.875,814911.09375,63,0.0,0.0,11.8,53.1
191.60672783851624,0.0,444.875,814911.09375,63,0.0,0.0,10.7,53.1
192.120836019516,0.0,444.875,814911.09375,63,0.0,0.0,11.1,53.1
192.62885975837708,0.0,444.890625,814911.09375,63,0.0,0.0,10.5,53.1
193.13704895973206,0.1,444.921875,814911.09375,63,0.0,0.0,11.6,53.1
193.64400577545166,0.0,444.921875,814911.09375,63,0.0,0.0,11.6,53.1
194.15829586982727,0.0,444.921875,814911.09375,63,0.0,0.0,11.3,53.1
194.6625518798828,0.0,444.921875,814911.09375,63,0.0,0.0,11.3,53.0
195.17662572860718,0.4,445.015625,814911.09375,63,0.0,0.0,18.7,53.1
195.6907148361206,0.0,445.015625,814911.09375,63,0.0,0.0,11.1,53.1
196.20484709739685,0.0,445.015625,814911.09375,63,0.0,0.0,10.2,53.1
196.7189700603485,0.0,445.03125,814911.09375,63,0.0,0.0,17.5,53.1
197.2292127609253,0.4,445.484375,814911.09375,63,0.0,0.0,11.0,53.1
197.7433578968048,0.0,445.484375,814911.09375,63,0.0,0.0,11.9,53.1
198.2529649734497,0.0,445.484375,814911.09375,63,0.0,0.0,12.8,53.1
198.76705980300903,0.0,445.484375,814911.09375,63,0.0,0.0,11.3,53.1
199.2766728401184,0.1,445.5,814911.09375,63,0.0,0.0,10.7,53.1
199.79103088378906,0.0,445.5,814911.09375,63,0.0,0.0,11.1,53.1
200.29825091362,0.0,445.5,814911.09375,63,0.0,0.0,10.5,53.1
200.81235599517822,0.0,445.515625,814911.09375,63,0.0,0.0,11.5,53.1
201.3264307975769,0.1,445.546875,814911.09375,63,0.0,0.0,11.5,53.1
201.8358998298645,0.0,445.546875,814911.09375,63,0.0,0.0,14.4,53.1
202.34616088867188,0.0,445.546875,814911.09375,63,0.0,0.0,15.9,53.0
202.8604338169098,0.0,445.546875,814911.09375,63,0.0,0.0,10.6,53.0
203.37472295761108,0.2,445.5625,814911.09375,63,0.0,0.0,11.4,53.1
203.88900876045227,0.0,445.5625,814911.09375,63,0.0,0.0,12.1,53.1
204.39743089675903,0.0,445.5625,814911.09375,63,0.0,0.0,11.3,53.1
204.91155767440796,0.0,445.578125,814911.09375,63,0.0,0.0,11.0,53.1
205.4256718158722,0.1,445.578125,814911.09375,63,0.0,0.0,11.8,53.1
205.9359748363495,0.0,445.578125,814911.09375,63,0.0,0.0,10.8,53.1
206.4503138065338,0.0,445.578125,814911.09375,63,0.0,0.0,10.3,53.1
206.9643669128418,0.0,445.578125,814911.09375,63,0.0,0.0,11.3,53.1
207.47841787338257,1.5,240.9375,814877.15625,56,0.0,0.0,18.4,53.1
207.99248790740967,0.0,421.25,814899.4375,62,0.0,0.0,13.5,53.3
208.50659608840942,0.0,434.234375,814903.53125,64,0.0,0.0,11.7,53.3
209.01737475395203,0.0,434.28125,814903.53125,64,0.0,0.0,18.4,53.3
209.53151082992554,0.0,434.28125,814903.53125,64,0.0,0.0,12.4,53.2
210.0389847755432,0.5,434.515625,814903.640625,64,0.0,0.0,11.0,53.2
210.55329298973083,0.0,434.53125,814903.640625,64,0.0,0.0,10.7,53.2
211.0675768852234,0.0,434.53125,814903.640625,64,0.0,0.0,10.7,53.2
211.5760476589203,0.0,434.5625,814903.640625,64,0.0,0.0,12.2,53.1
212.09029698371887,0.2,434.59375,814903.640625,64,0.0,0.0,10.7,53.1
212.60112500190735,0.0,434.578125,814903.09375,63,0.0,0.0,10.6,53.1
213.11544704437256,0.0,434.578125,814903.09375,63,0.0,0.0,11.1,53.1
213.62326288223267,0.0,434.578125,814903.09375,63,0.0,0.0,11.6,53.1
214.13739490509033,0.1,434.578125,814903.09375,63,0.0,0.0,10.7,53.1
214.65153408050537,0.0,434.578125,814903.09375,63,0.0,0.0,10.5,53.1
215.1608669757843,0.0,434.640625,814903.09375,63,0.0,0.0,11.0,53.1
215.67519569396973,0.0,434.640625,814903.09375,63,0.0,0.0,10.7,53.1
216.1855149269104,0.1,434.65625,814903.09375,63,0.0,0.0,20.0,53.0
216.69960188865662,0.0,434.65625,814903.09375,63,0.0,0.0,10.5,53.0
217.21369075775146,0.0,434.6875,814903.09375,63,0.0,0.0,11.5,53.0
217.72722601890564,0.0,434.6875,814903.09375,63,0.0,0.0,10.8,53.0
218.24135279655457,0.1,434.6875,814903.09375,63,0.0,0.0,11.2,53.0
218.75546097755432,0.0,434.6875,814903.09375,63,0.0,0.0,10.9,53.0
219.26958394050598,0.0,434.6875,814903.09375,63,0.0,0.0,14.2,53.1
219.7837028503418,0.0,434.6875,814903.09375,63,0.0,0.0,10.4,53.1
220.29785990715027,0.3,434.734375,814903.09375,63,0.0,0.0,11.7,53.1
220.8119559288025,0.0,434.734375,814903.09375,63,0.0,0.0,11.1,53.0
221.3260657787323,0.0,434.734375,814903.09375,63,0.0,0.0,10.7,53.0
221.8401539325714,0.0,434.734375,814903.09375,63,0.0,0.0,11.1,53.0
222.3484489917755,0.1,434.75,814903.09375,63,0.0,0.0,10.6,53.0
222.8622648715973,0.0,434.75,814903.09375,63,0.0,0.0,15.0,53.0
223.37665390968323,0.0,434.765625,814903.09375,63,0.0,0.0,16.5,53.0
223.89095187187195,0.1,434.796875,814903.09375,63,0.0,0.0,11.7,53.0
224.39931988716125,0.0,434.796875,814903.09375,63,0.0,0.0,11.2,53.0
224.9044098854065,0.0,434.796875,814903.09375,63,0.0,0.0,10.2,53.0
225.41872191429138,0.0,434.8125,814903.09375,63,0.0,0.0,12.3,53.1
225.93299770355225,0.1,434.890625,814903.09375,63,0.0,0.0,10.9,53.0
226.44387769699097,0.0,434.890625,814903.09375,63,0.0,0.0,10.8,53.0
226.9561288356781,0.0,434.890625,814903.09375,63,0.0,0.0,12.4,53.0
227.47039890289307,0.0,434.890625,814903.09375,63,0.0,0.0,11.2,53.0
227.98007583618164,0.1,434.890625,814903.09375,63,0.0,0.0,10.3,53.0
228.49421310424805,0.0,434.890625,814903.09375,63,0.0,0.0,10.7,53.0
229.0030438899994,0.0,434.890625,814903.09375,63,0.0,0.0,10.8,53.0
229.51727390289307,0.0,434.890625,814903.09375,63,0.0,0.0,10.9,53.1
230.03152894973755,0.5,434.921875,814903.09375,63,0.0,0.0,17.1,53.1
230.53965091705322,0.0,434.921875,814903.09375,63,0.0,0.0,13.5,53.1
231.0539779663086,0.0,434.921875,814903.09375,63,0.0,0.0,11.2,53.1
231.5671091079712,0.0,434.9375,814903.09375,63,0.0,0.0,11.2,53.1
232.08148884773254,0.1,434.953125,814903.09375,63,0.0,0.0,12.3,53.1
232.59562182426453,0.0,434.953125,814903.09375,63,0.0,0.0,11.4,53.1
233.101637840271,0.0,434.953125,814903.09375,63,0.0,0.0,11.1,53.1
233.6157169342041,0.0,434.96875,814903.09375,63,0.0,0.0,11.5,53.1
234.12752890586853,0.1,434.96875,814903.09375,63,0.0,0.0,10.7,53.1
234.64178776741028,0.0,434.96875,814903.09375,63,0.0,0.0,17.5,53.1
235.14963603019714,0.0,434.96875,814903.09375,63,0.0,0.0,10.8,53.1
235.66371297836304,0.0,434.984375,814903.09375,63,0.0,0.0,10.4,53.1
236.17778992652893,0.1,435.03125,814903.09375,63,0.0,0.0,11.1,53.1
236.68794178962708,0.0,435.03125,814903.09375,63,0.0,0.0,12.6,53.2
237.19829487800598,0.0,435.03125,814903.09375,63,0.0,0.0,20.2,53.2
237.7064230442047,0.0,435.046875,814903.09375,63,0.0,0.0,11.2,53.2
238.22055172920227,0.1,435.0625,814903.09375,63,0.0,0.0,11.7,53.1
238.7346968650818,0.0,435.0625,814903.09375,63,0.0,0.0,11.9,53.1
239.23989868164062,0.0,435.0625,814903.09375,63,0.0,0.0,10.9,53.1
239.75416088104248,0.0,435.0625,814903.09375,63,0.0,0.0,10.3,53.1
240.26196813583374,0.4,435.125,814903.09375,63,0.0,0.0,11.0,53.1
240.77601981163025,0.0,435.125,814903.09375,63,0.0,0.0,11.1,53.1
241.29013395309448,0.0,435.140625,814903.09375,63,0.0,0.0,10.8,53.1
241.79813075065613,0.0,435.140625,814903.09375,63,0.0,0.0,13.0,53.1
242.3046567440033,0.1,435.15625,814903.09375,63,0.0,0.0,10.5,53.1
242.81833696365356,0.0,435.15625,814903.09375,63,0.0,0.0,10.5,53.1
243.33242678642273,0.0,435.15625,814903.09375,63,0.0,0.0,10.7,53.1
243.84551787376404,0.0,435.15625,814903.09375,63,0.0,0.0,12.7,53.1
244.35694980621338,0.6,435.390625,814903.09375,63,0.0,0.0,17.7,53.1
244.87121677398682,0.0,435.390625,814903.09375,63,0.0,0.0,10.5,53.1
245.3854739665985,0.0,435.40625,814903.09375,63,0.0,0.0,12.5,53.1
245.8996160030365,0.0,435.40625,814903.09375,63,0.0,0.0,10.9,53.1
246.41376399993896,0.1,435.421875,814903.09375,63,0.0,0.0,12.1,53.1
246.927875995636,0.0,435.421875,814903.09375,63,0.0,0.0,11.4,53.1
247.43334889411926,0.0,435.4375,814903.09375,63,0.0,0.0,11.3,53.1
247.94749307632446,0.0,435.4375,814903.09375,63,0.0,0.0,11.2,53.1
248.46164178848267,3.2,296.75,814937.53125,64,0.0,0.0,19.5,53.1
248.97595882415771,0.0,453.671875,814967.0,74,0.0,0.0,14.1,53.5
249.49022889137268,0.0,496.375,814975.0,74,0.0,0.0,19.2,53.6
249.99881792068481,0.0,603.40625,814972.953125,73,0.0,0.0,18.7,54.1
250.51312398910522,0.0,606.953125,814975.0,74,0.0,0.0,12.9,54.1
251.0275948047638,0.0,614.046875,814975.0,74,0.0,0.0,18.2,54.1
251.54192566871643,0.0,722.109375,814975.0,74,0.0,0.0,17.0,54.6
252.0471510887146,0.1,722.515625,814975.109375,74,0.0,0.0,10.9,54.6
252.5613386631012,0.0,722.515625,814975.109375,74,0.0,0.0,11.7,54.6
253.07549571990967,0.0,722.515625,814975.109375,74,0.0,0.0,11.2,54.6
253.58304977416992,0.0,722.5,814974.5625,73,0.0,0.0,10.7,54.5
254.09182691574097,0.4,722.578125,814982.5625,73,0.0,0.0,12.2,54.4
254.60596084594727,0.0,722.578125,814982.5625,73,0.0,0.0,10.9,54.3
255.12007904052734,0.0,722.578125,814982.5625,73,0.0,0.0,10.5,54.3
255.63418793678284,0.0,722.59375,814982.5625,73,0.0,0.0,11.0,54.3
256.1482849121094,0.1,722.59375,814982.5625,73,0.0,0.0,10.5,54.3
256.6582169532776,0.0,722.59375,814982.5625,73,0.0,0.0,11.1,54.3
257.167112827301,0.0,722.59375,814982.5625,73,0.0,0.0,11.4,54.2
257.6813380718231,0.0,722.59375,814982.5625,73,0.0,0.0,11.3,54.3
258.1955990791321,0.2,722.640625,814982.5625,73,0.0,0.0,18.9,54.2
258.70976996421814,0.0,722.640625,814982.5625,73,0.0,0.0,11.8,54.2
259.2238698005676,0.0,722.6875,814982.5625,73,0.0,0.0,11.5,54.2
259.7379570007324,0.0,722.6875,814982.5625,73,0.0,0.0,10.7,54.2
260.2520067691803,0.1,722.6875,814982.5625,73,0.0,0.0,10.9,54.2
260.76602578163147,0.0,722.6875,814982.5625,73,0.0,0.0,11.5,54.0
261.2800507545471,0.0,722.6875,814982.5625,73,0.0,0.0,11.9,53.9
261.79432582855225,0.0,722.703125,814982.5625,73,0.0,0.0,10.8,53.9
262.3044788837433,0.1,722.703125,814982.5625,73,0.0,0.0,11.5,53.9
262.8187687397003,0.0,722.703125,814982.5625,73,0.0,0.0,10.4,53.9
263.33288192749023,0.0,722.703125,814982.5625,73,0.0,0.0,11.4,53.9
263.8433358669281,0.0,722.703125,814982.5625,73,0.0,0.0,11.2,54.0
264.34846091270447,0.1,722.703125,814982.5625,73,0.0,0.0,11.1,53.9
264.8525171279907,0.0,722.703125,814982.5625,73,0.0,0.0,13.6,53.9
265.3584051132202,0.0,722.703125,814982.5625,73,0.0,0.0,18.3,53.9
265.8648769855499,0.0,722.703125,814982.5625,73,0.0,0.0,10.5,54.0
266.37901306152344,0.1,722.703125,814982.5625,73,0.0,0.0,10.9,54.0
266.8931198120117,0.0,722.71875,814982.5625,73,0.0,0.0,10.6,53.9
267.40491795539856,0.0,722.734375,814982.5625,73,0.0,0.0,10.5,53.9
267.9190309047699,0.0,722.734375,814982.5625,73,0.0,0.0,11.7,54.0
268.4331429004669,0.2,722.828125,814982.5625,73,0.0,0.0,11.5,54.0
268.94728684425354,0.0,722.828125,814982.5625,73,0.0,0.0,11.3,53.9
269.46141386032104,0.0,722.828125,814982.5625,73,0.0,0.0,11.5,53.9
269.9755461215973,0.0,722.828125,814982.5625,73,0.0,0.0,10.9,54.0
270.48823499679565,0.1,722.828125,814982.5625,73,0.0,0.0,11.1,53.9
271.00257086753845,0.0,722.828125,814982.5625,73,0.0,0.0,10.6,53.9
271.5168581008911,0.0,722.828125,814982.5625,73,0.0,0.0,10.6,53.9
272.0297749042511,0.1,722.84375,814982.5625,73,0.0,0.0,15.4,54.0
272.54083704948425,0.0,722.84375,814982.5625,73,0.0,0.0,21.2,53.9
273.0549519062042,0.0,722.84375,814982.5625,73,0.0,0.0,10.7,53.9
273.5690836906433,0.0,722.859375,814982.5625,73,0.0,0.0,11.1,54.0
274.0793688297272,0.1,722.859375,814982.5625,73,0.0,0.0,10.6,54.0
274.5838279724121,0.0,722.859375,814982.5625,73,0.0,0.0,11.4,53.9
275.09794878959656,0.0,722.859375,814982.5625,73,0.0,0.0,10.5,53.9
275.61210107803345,0.0,722.875,814982.5625,73,0.0,0.0,11.1,53.9
276.1262037754059,0.1,722.875,814982.5625,73,0.0,0.0,10.7,53.9
276.63341879844666,0.0,722.875,814982.5625,73,0.0,0.0,11.8,53.9
277.1451048851013,0.0,722.875,814982.5625,73,0.0,0.0,10.1,53.9
277.6592319011688,0.0,722.890625,814982.5625,73,0.0,0.0,11.2,54.0
278.1733920574188,0.2,722.90625,814982.5625,73,0.0,0.0,10.7,54.0
278.68349289894104,0.0,722.90625,814982.5625,73,0.0,0.0,11.2,53.9
279.1958158016205,0.0,722.90625,814982.5625,73,0.0,0.0,19.2,54.0
279.70845675468445,0.0,722.921875,814982.5625,73,0.0,0.0,14.2,54.0
280.22232699394226,0.1,722.921875,814982.5625,73,0.0,0.0,10.5,53.9
280.7365927696228,0.0,722.921875,814982.5625,73,0.0,0.0,11.1,53.9
281.245493888855,0.0,722.921875,814982.5625,73,0.0,0.0,10.4,53.9
281.7548568248749,0.0,722.921875,814982.5625,73,0.0,0.0,11.0,53.9
282.26897287368774,0.1,722.921875,814982.5625,73,0.0,0.0,10.9,53.9
282.7831380367279,0.0,722.921875,814982.5625,73,0.0,0.0,12.1,53.9
283.2972400188446,0.0,722.921875,814982.5625,73,0.0,0.0,10.7,53.9
283.80286478996277,0.0,722.953125,814982.5625,73,0.0,0.0,11.6,53.9
284.3169410228729,0.1,722.953125,814982.5625,73,0.0,0.0,11.2,53.9
284.8310236930847,0.0,722.953125,814982.5625,73,0.0,0.0,10.9,53.9
285.3365957736969,0.0,722.953125,814982.5625,73,0.0,0.0,11.5,53.9
285.85090589523315,0.0,722.953125,814982.5625,73,0.0,0.0,11.0,53.9
286.3650178909302,0.1,722.953125,814982.5625,73,0.0,0.0,19.6,53.9
286.8790807723999,0.0,722.953125,814982.5625,73,0.0,0.0,10.7,53.9
287.38526797294617,0.0,722.96875,814982.5625,73,0.0,0.0,13.7,54.0
287.89931893348694,0.0,722.96875,814982.5625,73,0.0,0.0,12.2,54.0
288.41341376304626,0.1,722.984375,814982.5625,73,0.0,0.0,11.5,54.0
288.9253828525543,0.0,722.984375,814982.5625,73,0.0,0.0,10.4,54.0
289.43501472473145,0.0,723.0,814982.5625,73,0.0,0.0,11.2,53.9
289.94202995300293,0.0,723.0,814982.5625,73,0.0,0.0,10.7,53.9
290.45234298706055,1.0,247.8125,814936.53125,64,0.0,0.0,18.8,53.9
290.96642088890076,0.0,431.6875,814953.90625,72,0.0,0.0,13.4,53.3
291.48045778274536,0.0,477.25,814975.0,74,0.0,0.0,16.5,53.4
291.9945330619812,0.0,589.921875,814972.953125,73,0.0,0.0,15.5,53.9
292.5004436969757,0.0,590.28125,814972.953125,73,0.0,0.0,14.0,53.9
293.01044487953186,0.0,600.9375,814975.0,74,0.0,0.0,17.2,54.0
293.52476477622986,0.0,698.921875,814975.0,74,0.0,0.0,19.2,54.4
294.038911819458,0.0,698.953125,814975.0,74,0.0,0.0,10.9,54.4
294.5530529022217,0.2,699.1875,814975.109375,74,0.0,0.0,11.1,54.4
295.0604557991028,0.0,699.1875,814975.109375,74,0.0,0.0,12.1,54.3
295.5745840072632,0.0,699.171875,814974.5625,73,0.0,0.0,10.7,54.3
296.08467078208923,0.1,699.1875,814974.5625,73,0.0,0.0,11.3,54.3
296.5987927913666,0.0,699.234375,814982.5625,73,0.0,0.0,11.3,54.2
297.1095199584961,0.0,699.234375,814982.5625,73,0.0,0.0,10.7,54.2
297.6236388683319,0.0,699.234375,814982.5625,73,0.0,0.0,11.1,54.2
298.135529756546,0.1,699.234375,814982.5625,73,0.0,0.0,11.3,54.2
298.64984703063965,0.0,699.234375,814982.5625,73,0.0,0.0,12.6,53.9
299.155250787735,0.0,699.234375,814982.5625,73,0.0,0.0,12.1,53.8
299.6693470478058,0.0,699.234375,814982.5625,73,0.0,0.0,10.2,53.8
300.1802978515625,0.1,699.234375,814982.5625,73,0.0,0.0,17.2,53.9
300.69445180892944,0.0,699.234375,814982.5625,73,0.0,0.0,18.2,53.9
301.20861887931824,0.0,699.234375,814982.5625,73,0.0,0.0,11.4,53.9
301.7227358818054,0.0,699.234375,814982.5625,73,0.0,0.0,11.7,53.9
302.2370150089264,0.1,699.234375,814982.5625,73,0.0,0.0,13.3,54.0
302.75115180015564,0.0,699.234375,814982.5625,73,0.0,0.0,12.2,53.9
303.2652909755707,0.0,699.234375,814982.5625,73,0.0,0.0,10.2,53.9
303.7794418334961,0.0,699.234375,814982.5625,73,0.0,0.0,10.9,53.9
304.2935619354248,0.1,699.25,814982.5625,73,0.0,0.0,10.6,53.9
304.8077187538147,0.0,699.25,814982.5625,73,0.0,0.0,11.2,53.9
305.32184171676636,0.0,699.25,814982.5625,73,0.0,0.0,11.6,53.9
305.8359637260437,0.0,699.25,814982.5625,73,0.0,0.0,11.4,53.9
306.3500940799713,0.1,699.25,814982.5625,73,0.0,0.0,12.3,53.9
306.8623049259186,0.0,699.25,814982.5625,73,0.0,0.0,11.3,53.8
307.37258291244507,0.0,699.25,814982.5625,73,0.0,0.0,19.6,53.9
307.8826959133148,0.0,699.25,814982.5625,73,0.0,0.0,10.4,53.9
308.39662981033325,0.1,699.265625,814982.5625,73,0.0,0.0,10.9,53.9
308.9012999534607,0.1,699.265625,814982.5625,73,0.0,0.0,11.5,53.9
309.4154291152954,0.0,699.265625,814982.5625,73,0.0,0.0,12.6,53.9
309.9225540161133,0.0,699.265625,814982.5625,73,0.0,0.0,11.5,53.9
310.4369640350342,0.1,699.328125,814982.5625,73,0.0,0.0,16.9,53.9
310.95127296447754,0.1,699.328125,814982.5625,73,0.0,0.0,11.3,53.9
311.46557784080505,0.0,699.328125,814982.5625,73,0.0,0.0,11.5,53.9
311.9798607826233,0.0,699.328125,814982.5625,73,0.0,0.0,10.0,53.9
312.49409198760986,0.1,699.328125,814982.5625,73,0.0,0.0,11.1,53.9
313.00729179382324,0.0,699.328125,814982.5625,73,0.0,0.0,10.9,53.9
313.52137184143066,0.0,699.328125,814982.5625,73,0.0,0.0,11.2,53.9
314.0354449748993,0.0,699.328125,814982.5625,73,0.0,0.0,14.5,53.9
314.549635887146,0.1,699.328125,814982.5625,73,0.0,0.0,16.0,53.9
315.0637717247009,0.0,699.328125,814982.5625,73,0.0,0.0,10.9,53.9
315.57786679267883,0.0,699.328125,814982.5625,73,0.0,0.0,10.9,53.9
316.09180784225464,0.0,699.328125,814982.5625,73,0.0,0.0,10.5,53.9
316.6061270236969,0.1,699.328125,814982.5625,73,0.0,0.0,11.1,53.9
317.12042689323425,0.0,699.328125,814982.5625,73,0.0,0.0,10.9,53.9
317.6321988105774,0.0,699.328125,814982.5625,73,0.0,0.0,12.5,53.9
318.1411991119385,0.0,699.328125,814982.5625,73,0.0,0.0,10.6,53.9
318.65553975105286,0.1,699.328125,814982.5625,73,0.0,0.0,10.7,53.9
319.1672797203064,0.0,699.328125,814982.5625,73,0.0,0.0,11.3,53.9
319.68145394325256,0.0,699.328125,814982.5625,73,0.0,0.0,10.2,53.9
320.19557881355286,0.1,699.328125,814982.5625,73,0.0,0.0,10.9,53.9
320.7075068950653,0.0,699.328125,814982.5625,73,0.0,0.0,10.8,53.9
321.2152647972107,0.0,699.328125,814982.5625,73,0.0,0.0,17.1,53.9
321.7270770072937,0.0,699.328125,814982.5625,73,0.0,0.0,14.5,53.9
322.23174810409546,0.1,699.34375,814982.5625,73,0.0,0.0,10.5,53.9
322.7441098690033,0.0,699.34375,814982.5625,73,0.0,0.0,10.9,53.9
323.2544159889221,0.0,699.34375,814982.5625,73,0.0,0.0,10.4,53.9
323.7687509059906,0.0,699.34375,814982.5625,73,0.0,0.0,11.1,53.9
324.2769298553467,0.1,699.375,814982.5625,73,0.0,0.0,11.5,53.9
324.79105496406555,0.0,699.375,814982.5625,73,0.0,0.0,10.5,53.9
325.30359292030334,0.0,699.375,814982.5625,73,0.0,0.0,12.8,53.9
325.81772780418396,0.0,699.375,814982.5625,73,0.0,0.0,11.5,53.9
326.3318898677826,0.1,699.375,814982.5625,73,0.0,0.0,11.1,53.9
326.8426868915558,0.0,699.375,814982.5625,73,0.0,0.0,11.7,53.9
327.3494818210602,0.0,699.375,814982.5625,73,0.0,0.0,10.1,53.9
327.8638219833374,0.0,699.375,814982.5625,73,0.0,0.0,10.7,53.9
328.3774399757385,0.3,699.390625,814982.5625,73,0.0,0.0,20.2,53.9
328.8915288448334,0.0,699.390625,814982.5625,73,0.0,0.0,11.8,54.0
329.40565967559814,0.0,699.390625,814982.5625,73,0.0,0.0,10.8,53.9
329.9197690486908,0.0,699.390625,814982.5625,73,0.0,0.0,10.9,53.9
330.433917760849,0.1,699.390625,814982.5625,73,0.0,0.0,10.8,53.9
330.9381859302521,0.1,699.390625,814982.5625,73,0.0,0.0,11.4,53.9
331.4525628089905,0.0,699.390625,814982.5625,73,0.0,0.0,10.7,53.9
331.959105014801,0.0,699.390625,814982.5625,73,0.0,0.0,10.3,53.9
332.4735457897186,0.0,0.0,0.0,0,0.0,0.0,6.5,53.9
